record_date,Open,High,Low,Close,Volume
2024-03-07,133.09884327601418,135.01744679215324,131.87611559421433,134.4408721923828,24107300.0
2024-03-08,134.23707582364784,138.16373206435964,134.00346384234777,135.48464965820312,26472400.0
2024-03-09,134.91140322103473,138.49343845680974,134.755661900168,136.3627675374349,26472400.0
2024-03-10,135.58573061842162,138.82314484925982,135.50785995798827,137.24088541666666,26472400.0
2024-03-11,136.2600580158085,139.15285124170993,136.2600580158085,138.11900329589844,22536400.0
2024-03-12,137.433083071115,139.4510866217072,137.39332610463848,138.79498291015625,19019700.0
2024-03-13,139.23237540000693,141.34979396788552,139.18266781900704,139.9381866455078,19637000.0
2024-03-14,141.45915210197046,143.87478594707295,140.64896551131784,143.48709106445312,36117900.0
2024-03-15,142.56258853217557,143.4870858460988,140.29606235180813,141.3299102783203,41025900.0
2024-03-16,144.53751602730546,146.33350143969537,142.61892267067776,143.42081705729166,41025900.0
2024-03-17,146.51244352243532,149.17991703329196,144.9417829895474,145.51172383626303,41025900.0
2024-03-18,148.4873710175652,152.02633262688852,147.26464330841702,147.60263061523438,47676700.0
2024-03-19,148.09966291683432,148.73588050706206,146.14130256578787,147.04592895507812,17748400.0
2024-03-20,147.9107918514684,148.8750613260639,146.79243948678413,148.7955322265625,17730000.0
2024-03-21,149.43174940597726,150.41091436773635,147.13538671549907,147.861083984375,19843900.0
2024-03-22,149.35222629962325,151.65850936206064,149.2031035594325,150.87318420410156,19226300.0
2024-03-23,149.5874962086007,151.2926871763346,148.7756511752307,150.66773986816406,19226300.0
2024-03-24,149.82276611757817,150.92686499060855,148.3481987910289,150.46229553222656,19226300.0
2024-03-25,150.0580360265556,150.5610428048825,147.9207464068271,150.25685119628906,15114700.0
2024-03-26,150.3463307529481,152.29474065029794,150.13756496534802,150.80360412597656,19312700.0
2024-03-27,151.24598102913103,151.78775880958054,149.242888249859,151.0421905517578,16622000.0
2024-03-28,151.10184756022215,151.76788677857482,150.43580834186952,151.3603057861328,21105600.0
2024-03-29,151.05959515800924,152.84398673081952,150.51532967744174,152.4140396118164,21105600.0
2024-03-30,151.01734275579634,153.92008668306426,150.59485101301397,153.4677734375,21105600.0
2024-03-31,150.9750903535834,154.99618663530896,150.6743723485862,154.5215072631836,21105600.0
2024-04-01,150.9328379513705,156.07228658755366,150.7538936841584,155.5752410888672,24469800.0
2024-04-02,153.83558228429766,155.06826058527744,152.5532115682067,154.94895935058594,17598100.0
2024-04-03,154.00458539911128,155.62495868301949,153.2212472248472,155.44601440429688,17266200.0
2024-04-04,154.16363571776392,155.25712672806222,150.982547518112,151.0421905517578,24184800.0
2024-04-05,150.78372474483282,153.92505613583995,150.1882651705073,153.03038024902344,16289800.0
2024-04-06,151.55746090231264,154.52648175573492,151.15220578312136,153.7593790690104,16289800.0
2024-04-07,152.33119705979246,155.1279073756299,152.11614639573543,154.4883778889974,16289800.0
2024-04-08,153.10493321727228,155.72933299552486,153.0800870083495,155.21737670898438,16641500.0
2024-04-09,156.42022592658938,158.9452104086843,155.71441463784092,157.20555114746094,21538100.0
2024-04-10,156.9470947921603,157.22543906373932,155.27701399406115,156.7283935546875,16339200.0
2024-04-11,157.40436954441105,160.16794138544907,156.99678858294945,159.8398895263672,17841700.0
2024-04-12,158.46306979005698,160.74450674497427,157.66283384049666,158.2493438720703,16968200.0
2024-04-13,158.75302056501357,160.45622958328246,156.8509962173507,157.30165100097656,16968200.0
2024-04-14,159.0429713399702,160.16795242159066,156.0391585942048,156.3539581298828,16968200.0
2024-04-15,159.3329221149268,159.87967525989885,155.22732097105884,155.40626525878906,21140900.0
2024-04-16,154.7203126914071,156.3009136393726,154.13380267956435,155.07818603515625,15413200.0
2024-04-17,156.26116871665113,157.74335574694067,155.21239481054505,155.9530029296875,16237800.0
2024-04-18,155.99771401438326,157.5484933565916,155.28694267730828,156.52955627441406,14016100.0
2024-04-19,156.8178539638261,157.05644126257425,153.00054819560452,154.7998504638672,20063900.0
2024-04-20,156.24127721811993,157.4524160178055,153.58043246213876,155.53878784179688,20063900.0
2024-04-21,155.66470047241373,157.84839077303673,154.160316728673,156.27772521972656,20063900.0
2024-04-22,155.08812372670755,158.24436552826796,154.74020099520723,157.01666259765625,17243900.0
2024-04-23,157.65289372327635,159.53172517414833,157.03158682591624,158.97503662109375,16115400.0
2024-04-24,158.14992353883287,160.43633572783074,157.88152990723177,160.14805603027344,19485700.0
2024-04-25,152.45378877533378,157.34471443155596,151.86529166524883,157.01666259765625,36197800.0
2024-04-26,174.9500780728261,175.377529915832,170.38718891929696,172.66366577148438,56500800.0
2024-04-27,173.22036349641772,173.7074634426083,168.9490758933917,170.7450714111328,56500800.0
2024-04-28,171.49064892000936,172.03739696938453,167.5109628674864,168.82647705078125,56500800.0
2024-04-29,169.76093434360098,170.3673304961608,166.07284984158113,166.9078826904297,35914600.0
2024-04-30,166.39095962838826,168.8662365579895,163.52797263946374,163.66714477539062,29420800.0
2024-05-01,165.19800988388482,167.81247366878333,163.92557481159432,164.5916290283203,25223200.0
2024-05-02,165.68513778644777,167.53414757101976,164.71093289695798,167.46456909179688,17041100.0
2024-05-03,168.53819303074175,168.84637400353375,164.0051401866678,167.991455078125,22767100.0
2024-05-04,168.43215566433452,168.8629345134842,164.96940614971146,168.2697957356771,22767100.0
2024-05-05,168.32611829792725,168.8794950234346,165.93367211275512,168.54813639322916,22767100.0
2024-05-06,168.22008093152002,168.89605553338504,166.89793807579878,168.82647705078125,15147900.0
2024-05-07,169.11475438610685,172.44496527047554,168.99546832125176,171.95785522460938,21102400.0
2024-05-08,169.74102442939565,170.89317240681382,169.51437485492383,170.1486053466797,14569900.0
2024-05-09,170.13866458415777,171.4210504384506,168.92587237916933,170.56613159179688,11937700.0
2024-05-10,168.68730693297795,170.3275510419372,166.9178261379779,169.28375244140625,18740500.0
2024-05-11,167.4138766758684,170.19832054897878,166.2053923118076,169.4858856201172,18740500.0
2024-05-12,166.1404464187589,170.0690900560204,165.49295848563727,169.68801879882812,18740500.0
2024-05-13,164.86701616164936,169.939859563062,164.78052465946698,169.89015197753906,19648600.0
2024-05-14,170.576059963647,171.7590306037447,169.41297538947182,170.91404724121094,18729500.0
2024-05-15,171.28187354287763,173.01755852407757,171.01346473943843,172.8525390625,20958200.0
2024-05-16,173.56828942534028,175.2979980051797,173.02153635812834,174.39337158203125,17247300.0
2024-05-17,174.51267724053514,176.44617633850814,173.946038092333,176.2423858642578,16546400.0
2024-05-18,175.09587087553,177.25967007928358,174.689948365544,176.6300811767578,16546400.0
2024-05-19,175.6790645105249,178.07316382005905,175.433858638755,177.0177764892578,16546400.0
2024-05-20,176.26225814551978,178.8866575608345,176.177768911966,177.4054718017578,17495100.0
2024-05-21,177.34581713847192,178.75743961776013,176.26226165733598,178.4790802001953,14706000.0
2024-05-22,177.34582674011241,177.7951669108366,175.7354041885328,176.9481964111328,16189400.0
2024-05-23,177.72357800199248,178.8469056242344,173.50862693286606,174.0255584716797,14928400.0
2024-05-24,175.47695039873872,176.25631435754266,174.16474297662478,175.28807067871094,11400600.0
2024-05-25,175.28310090320974,176.5560291382444,174.2840307866727,175.70807266235352,11400600.0
2024-05-26,175.08925140768073,176.8557439189462,174.40331859672062,176.1280746459961,11400600.0
2024-05-27,174.89540191215173,177.15545869964794,174.52260640676852,176.54807662963867,11400600.0
2024-05-28,174.70155241662275,177.45517348034969,174.64189421681644,176.96807861328125,15655300.0
2024-05-29,175.76522032038324,177.17682766422985,175.21846725831693,176.3517303466797,15023800.0
2024-05-30,175.645948907102,175.645948907102,172.20638722231632,172.53443908691406,18844000.0
2024-05-31,172.37534898927885,173.38932591329748,169.9597154813605,172.9320526123047,28085200.0
2024-06-01,172.53441293219012,173.86649616545412,170.45013794052366,173.08448282877603,28085200.0
2024-06-02,172.69347687510137,174.34366641761073,170.94056039968683,173.2369130452474,28085200.0
2024-06-03,172.85254081801264,174.82083666976737,171.43098285885,173.38934326171875,20742800.0
2024-06-04,173.41916407148787,174.15479683891576,172.19643644401413,174.09515380859375,14066600.0
2024-06-05,175.49186979796482,176.91838804924114,174.2542161073903,176.02371215820312,15233900.0
2024-06-06,176.38155029529918,177.6540006687256,176.16286424103941,177.29612731933594,14255800.0
2024-06-07,177.4054869618251,178.35980582969552,174.75125063703723,174.91030883789062,14716300.0
2024-06-08,176.80598118963192,178.11231152601408,174.349789560078,175.2022450764974,14716300.0
2024-06-09,176.20647541743878,177.86481722233268,173.94832848311873,175.49418131510416,14716300.0
2024-06-10,175.6069696452456,177.61732291865124,173.5468674061595,175.78611755371094,17122200.0
2024-06-11,176.87088267774155,177.5376796995729,174.60177737823386,177.33863830566406,14402400.0
2024-06-12,178.89119731613226,181.2100669534405,176.93060829201087,178.7021026611328,18600400.0
2024-06-13,176.99030410479574,177.65710112522518,175.81594925308312,175.89556884765625,15956900.0
2024-06-14,175.01181686491293,177.87605708371765,175.01181686491293,177.5177764892578,12361600.0
2024-06-15,175.3860142067923,178.2708261864944,175.22346449801685,177.6537882486979,12361600.0
2024-06-16,175.7602115486717,178.6655952892711,175.43511213112075,177.78980000813803,12361600.0
2024-06-17,176.13440889055107,179.06036439204783,175.64675976422467,177.92581176757812,15272900.0
2024-06-18,177.93578054678056,178.05521754395593,174.7809278161781,175.60696411132812,15640300.0
2024-06-19,176.90075249311667,177.97062093332687,175.19892335083787,176.23395538330078,15640300.0
2024-06-20,175.8657244394528,177.8860243226978,175.61691888549765,176.86094665527344,16753200.0
2024-06-21,177.6372103708935,181.6399819064703,177.2092569416616,179.39874267578125,59728000.0
2024-06-22,178.5627645218538,181.49667246858277,177.9291334656197,179.5745646158854,59728000.0
2024-06-23,179.4883186728141,181.35336303069528,178.64900998957782,179.7503865559896,59728000.0
2024-06-24,180.4138728237744,181.21005359280775,179.36888651353593,179.92620849609375,18198300.0
2024-06-25,180.27953593557731,184.86253007378372,180.23971854209776,184.69334411621094,18917700.0
2024-06-26,183.31992110432364,185.04165121039085,183.110932952232,184.4843292236328,13375700.0
2024-06-27,184.75804793133227,186.6041810437433,184.56397229382094,185.9672393798828,13025700.0
2024-06-28,184.83266950890877,185.6885612144105,182.44910807096684,182.5436553955078,23032400.0
2024-06-29,184.4213042813927,185.27719596408465,182.25171708173193,182.89861551920572,23032400.0
2024-06-30,184.00993905387668,184.86583071375884,182.05432609249704,183.25357564290366,23032400.0
2024-07-01,183.59857382636062,184.454465463433,181.85693510326212,183.60853576660156,11815900.0
2024-07-02,182.59340222158613,186.05677092153815,182.18535751079006,185.71839904785156,12555500.0
2024-07-03,185.4098862034974,186.7235715208983,184.49924944874618,186.4946746826172,7409100.0
2024-07-04,185.91745884961867,189.03249398669647,185.46214047224305,188.76876831054688,7409100.0
2024-07-05,186.42503149573994,191.3414164524946,186.42503149573994,191.04286193847656,14303400.0
2024-07-06,187.7669251456974,191.1486801741364,187.08851591543802,190.55188496907553,14303400.0
2024-07-07,189.10881879565488,190.9559438957782,187.75200033513607,190.06090799967447,14303400.0
2024-07-08,190.45071244561234,190.76320761742,188.41548475483415,189.56993103027344,12097600.0
2024-07-09,190.8338595201093,191.93855678500145,189.32111750289536,189.53012084960938,10198500.0
2024-07-10,189.83863912053747,192.3864055827935,189.7092553720072,191.73951721191406,12052900.0
2024-07-11,190.42581185047976,191.49070689229055,185.9274184462918,186.40512084960938,16452000.0
2024-07-12,186.02694953239921,187.7884972463448,185.25067735728157,185.8876190185547,14449100.0
2024-07-13,185.8842958153849,188.18989298011886,185.36678103197315,186.3553670247396,14449100.0
2024-07-14,185.7416420983706,188.59128871389288,185.4828847066647,186.82311503092447,14449100.0
2024-07-15,185.59898838135626,188.99268444766693,185.59898838135626,187.29086303710938,12186000.0
2024-07-16,188.05718381074823,189.43058004889969,184.23551922028437,184.61370849609375,12760100.0
2024-07-17,183.79762227262015,184.34499750093326,180.75224487531364,181.74746704101562,17376600.0
2024-07-18,182.6630913853447,183.17066446932398,177.35856997341122,178.36373901367188,17877200.0
2024-07-19,179.5082113881545,181.10057287635888,178.00543143325154,178.53289794921875,14485900.0
2024-07-20,180.16506652856003,181.8735342807804,179.01392584361187,179.84659830729166,14485900.0
2024-07-21,180.82192166896553,182.64649568520193,180.02242025397217,181.1602986653646,14485900.0
2024-07-22,181.47877680937106,183.41945708962345,181.0309146643325,182.4739990234375,16303900.0
2024-07-23,182.9616371771349,184.33504860936617,182.45407934542916,182.72279357910156,23772600.0
2024-07-24,174.55202668074418,177.09979316518073,172.7407301149813,173.53689575195312,31250700.0
2024-07-25,173.4174687468147,174.36292680180097,168.24231633215,168.35179138183594,28967900.0
2024-07-26,167.96366601783433,169.0285459453683,165.0725465511291,167.87408447265625,25150100.0
2024-07-27,168.53757170909793,169.79818248647354,166.35140136731403,168.68684895833334,25150100.0
2024-07-28,169.11147740036154,170.56781902757874,167.63025618349894,169.4996134440104,25150100.0
2024-07-29,169.68538309162514,171.33745556868396,168.90911099968386,170.3123779296875,13768900.0
2024-07-30,171.00903920101226,172.12368324954326,169.30720249002144,171.0388946533203,13681400.0
2024-07-31,174.08425557651037,175.069530965821,170.89954775343,172.3227081298828,15650200.0
2024-08-01,171.1582972416325,174.84061607633964,169.6953194992835,171.6260528564453,17177800.0
2024-08-02,167.38642504910325,169.39677815477577,165.5950220433498,167.5954132080078,18907800.0
2024-08-03,163.79698891006075,167.9802448986366,162.34728351318037,165.02110799153647,18907800.0
2024-08-04,160.20755277101824,166.56371164249748,159.09954498301093,162.4468027750651,18907800.0
2024-08-05,156.61811663197574,165.14717838635832,155.85180645284152,159.87249755859375,34907800.0
2024-08-06,160.17604343746325,161.5743294063401,157.37449052925194,159.77296447753906,36146500.0
2024-08-07,162.46007278594325,164.00265500347186,159.4744062706463,159.98196411132812,19334200.0
2024-08-08,161.56833544992278,164.70926231986124,161.25584031798192,163.05718994140625,15733600.0
2024-08-09,160.8727052629995,164.72919149157096,160.16110981116358,164.5998077392578,13549200.0
2024-08-10,162.31577508120702,165.12064373953822,161.0302746010424,164.12210083007812,13549200.0
2024-08-11,163.75884489941458,165.51209598750546,161.89943939092126,163.64439392089844,13549200.0
2024-08-12,165.20191471762212,165.90354823547273,162.76860418080008,163.16668701171875,12435000.0
2024-08-13,164.39577137564402,165.74429316110744,163.9827608577529,165.13720703125,12717600.0
2024-08-14,163.42543630480318,164.171852919,158.76778873555486,161.25584411621094,22515900.0
2024-08-15,161.43500652889347,162.73874523594782,160.71844529990557,162.39041137695312,18392500.0
2024-08-16,162.62926402314056,166.15234394400667,162.30083887346805,163.95291137695312,16853100.0
2024-08-17,163.8202120806576,166.65659131319327,163.29937669722645,165.16707865397134,16853100.0
2024-08-18,165.0111601381746,167.16083868237988,164.29791452098485,166.3812459309896,16853100.0
2024-08-19,166.20210819569164,167.66508605156648,165.29645234474324,167.5954132080078,13100800.0
2024-08-20,167.93380563043442,169.59582494285056,167.85418602921922,168.1527557373047,12622500.0
2024-08-21,166.192159964543,167.8342705134661,165.7741684645605,166.8291015625,15269600.0
2024-08-22,168.23235218455866,168.61054147594697,164.241516672691,164.69932556152344,19123800.0
2024-08-23,165.75426542328995,167.14757047076415,164.86851824613433,166.6300506591797,14281600.0
2024-08-24,166.2867107407168,167.62196522838684,165.08747116235895,166.7959238688151,14281600.0
2024-08-25,166.81915605814368,168.09635998600953,165.30642407858358,166.96179707845053,14281600.0
2024-08-26,167.35160137557054,168.57075474363222,165.5253769948082,167.12767028808594,11990300.0
2024-08-27,166.80918675310096,167.44114735743406,165.3661176590733,165.58506774902344,13718200.0
2024-08-28,165.98315567182416,166.59024181530037,162.4998780060163,163.71405029296875,15208700.0
2024-08-29,165.26660328332088,166.82910949443902,161.20808405968256,162.6193084716797,17133800.0
2024-08-30,163.4354045090726,164.49033769918125,162.62927688968347,164.32115173339844,18498800.0
2024-08-31,163.21023486375583,164.01760772550836,161.24715909297913,162.70391464233398,18498800.0
2024-09-01,162.98506521843905,163.54487775183543,159.8650412962748,161.08667755126953,18498800.0
2024-09-02,162.7598955731223,163.0721477781625,158.48292349957046,159.46944046020508,18498800.0
2024-09-03,162.5347259278055,162.5994178044896,157.10080570286613,157.85220336914062,26533100.0
2024-09-04,157.31974829367624,159.63363690188407,156.68778765529643,157.05601501464844,17410700.0
2024-09-05,157.0261499260267,160.24569419514802,156.767397633428,157.8422393798828,14139500.0
2024-09-06,157.93180742316588,158.4592739545079,151.20907685487566,151.4031524658203,24999100.0
2024-09-07,156.32029408307002,157.0074358318477,150.03474754322374,150.60924784342447,24999100.0
2024-09-08,154.70878074297417,155.55559770918745,148.86041823157186,149.81534322102866,24999100.0
2024-09-09,153.09726740287832,154.10375958652725,147.68608891991994,149.0214385986328,28057700.0
2024-09-10,150.92481609573323,151.77187464600306,149.0244312819417,149.48980712890625,20401800.0
2024-09-11,150.5660537380805,151.95123295490748,148.18434227300756,151.62237548828125,18991500.0
2024-09-12,154.27316129669887,155.0703901694335,152.9677064304605,155.00062561035156,21024100.0
2024-09-13,155.8197835538955,158.72267655824004,155.5686585082356,157.82081604003906,16733900.0
2024-09-14,156.47350902365858,158.7110537055948,156.0669241704573,158.02676900227866,16733900.0
2024-09-15,157.12723449342167,158.69943085294958,156.56518983267898,158.23272196451822,16733900.0
2024-09-16,157.78095996318476,158.68780800030433,157.0634554949007,158.4386749267578,14157600.0
2024-09-17,159.53485381590565,161.02965228050664,158.85721914410715,159.7241973876953,12064800.0
2024-09-18,160.29221965909542,161.0695136032711,159.10634384004203,160.25234985351562,16756500.0
2024-09-19,164.2484577643565,164.4178664273297,161.9584224478595,162.67393493652344,17548200.0
2024-09-20,163.94949752849521,164.17869569883612,162.61413269593567,164.06907653808594,46362700.0
2024-09-21,164.22188144117578,164.79654698718335,162.53773434482014,163.5475616455078,46362700.0
2024-09-22,164.49426535385635,165.41439827553057,162.46133599370464,163.0260467529297,46362700.0
2024-09-23,164.76664926653692,166.0322495638778,162.3849376425891,162.50453186035156,15648400.0
2024-09-24,163.68042557699044,163.97938829958474,161.4681227180186,163.07254028320312,18774100.0
2024-09-25,162.4048697838993,163.64753959851393,162.21053868701378,162.4248046875,13607900.0
2024-09-26,164.45772230131644,164.92609369322952,162.9330291168763,163.2618865966797,18234500.0
2024-09-27,163.34162307328018,166.39100966747085,163.26189865963033,164.71682739257812,13604300.0
2024-09-28,163.6306097547393,166.52055249503633,163.53095551000035,165.34796142578125,13604300.0
2024-09-29,163.91959643619842,166.65009532260177,163.80001236037037,165.97909545898438,13604300.0
2024-09-30,164.20858311765755,166.77963815016724,164.0690692107404,166.6102294921875,14070100.0
2024-10-01,168.2744446621951,169.8489675197396,165.32470236578393,167.83596801757812,18629500.0
2024-10-02,167.1782491049807,168.29437559381142,165.67349084272,166.7298126220703,12745000.0
2024-10-03,165.2449934394312,167.32774229896964,164.79654173931067,166.6301727294922,11004300.0
2024-10-04,168.75277308995237,168.96205155988855,166.38103659730547,167.97547912597656,11422100.0
2024-10-05,168.68633508498917,169.07830706929704,165.44097044060362,166.59029642740884,11422100.0
2024-10-06,168.61989708002594,169.19456257870556,164.50090428390178,165.20511372884116,11422100.0
2024-10-07,168.55345907506273,169.31081808811405,163.56083812719993,163.81993103027344,14034700.0
2024-10-08,164.85631351975857,165.52400347076704,163.7402023285943,165.12538146972656,11723900.0
2024-10-09,164.28332624636454,165.68345289594726,160.56127753869376,162.4945526123047,19666400.0
2024-10-10,161.54783891424938,163.74121034647428,161.07946755402622,162.61412048339844,12900500.0
2024-10-11,162.76361757331088,164.69689261111412,161.93649396405095,163.94949340820312,10946000.0
2024-10-12,163.28845794728653,165.47750594252827,162.69385752120692,164.55737813313803,10946000.0
2024-10-13,163.8132983212622,166.25811927394238,163.45122107836292,165.1652628580729,10946000.0
2024-10-14,164.33813869523786,167.03873260535653,164.2085846355189,165.7731475830078,9981800.0
2024-10-15,166.56040124373772,168.5036361085776,165.47418473029845,166.32122802734375,14829300.0
2024-10-16,165.45425956276037,166.69992496042366,164.64308687838846,166.16180419921875,9968500.0
2024-10-17,166.79957204346408,167.347652613545,163.80000025408333,163.93951416015625,15113400.0
2024-10-18,164.29826216745371,165.79306049674344,164.1786831669905,164.47764587402344,13091300.0
2024-10-19,164.20194026222308,165.74324329854593,164.03086908839705,164.7267862955729,13091300.0
2024-10-20,164.1056183569924,165.6934261003484,163.88305500980363,164.9759267171224,13091300.0
2024-10-21,164.00929645176177,165.6436089021509,163.73524093121017,165.22506713867188,11384000.0
2024-10-22,164.12885741765328,166.88925598902608,164.09896266682662,166.24151611328125,11958600.0
2024-10-23,165.85285706206346,167.01881318974742,163.065559244841,163.9096221923828,12754300.0
2024-10-24,164.01924690226363,164.47765844887786,162.20556603111856,163.95945739746094,12764400.0
2024-10-25,164.79155434851998,166.81948583900834,164.65701276843643,166.41091918945312,14566400.0
2024-10-26,166.52718239272264,167.88445370765385,164.84303533972312,166.85935974121094,14566400.0
2024-10-27,168.2628104369253,168.94942157629933,165.0290579110098,167.30780029296875,14566400.0
2024-10-28,169.99843848112795,170.01438944494484,165.2150804822965,167.75624084472656,20858300.0
2024-10-29,168.79762023279824,171.26404378791563,168.07514342995802,170.54653930664062,28916100.0
2024-10-30,181.77746733615183,183.15267162193112,175.13557079130035,175.52920532226562,49698300.0
2024-10-31,174.11413068705934,177.8012972832534,171.96161719529277,172.09117126464844,32801900.0
2024-11-01,170.9451485584291,173.21725625173988,169.7194180547577,172.05130004882812,21752900.0
2024-11-02,170.84549582147474,172.58611249723006,169.44536915600793,171.39690653483072,21752900.0
2024-11-03,170.74584308452035,171.95496874272027,169.17132025725812,170.74251302083334,21752900.0
2024-11-04,170.64619034756598,171.32382498821045,168.89727135850833,170.08811950683594,16194000.0
2024-11-05,170.23762220854553,171.50022698576785,169.77921063956268,170.81561279296875,12518300.0
2024-11-06,174.74193185308656,178.0205161849465,174.4329940901947,177.7115936279297,27061500.0
2024-11-07,178.4888979280021,181.946866168645,178.2696596091349,181.6479034423828,16730400.0
2024-11-08,181.36887609169358,181.7176684742203,178.94730993500406,179.23629760742188,15021500.0
2024-11-09,180.7277736658637,181.62963920995173,179.08682142661226,179.93718973795572,15021500.0
2024-11-10,180.08667124003384,181.54160994568318,179.22633291822044,180.6380818684896,15021500.0
2024-11-11,179.44556881420397,181.45358068141462,179.36584440982864,181.33897399902344,12503400.0
2024-11-12,180.7510206956661,183.38683749509173,180.3623737343035,182.68429565429688,14065800.0
2024-11-13,181.51833714748307,181.98173618460606,179.4953779645209,179.86410522460938,13969700.0
2024-11-14,179.1266873931519,179.81928466548172,175.4195858868207,176.73501586914062,17925800.0
2024-11-15,175.030934103821,175.27010733204085,172.14596881229156,173.28700256347656,21708900.0
2024-11-16,174.80339499867162,175.61225133178903,172.7023686544741,174.2536417643229,21708900.0
2024-11-17,174.5758558935222,175.9543953315372,173.25876849665661,175.22028096516928,21708900.0
2024-11-18,174.3483167883728,176.29653933128537,173.81516833883916,176.18692016601562,18725400.0
2024-11-19,174.627341254877,179.5452258085044,174.5087506246323,178.957275390625,15392900.0
2024-11-20,178.20985567746527,178.48888347782005,174.7219929671557,176.71505737304688,15729800.0
2024-11-21,174.84656617691473,174.97113270704511,164.73674233388783,168.6531219482422,38839400.0
2024-11-22,166.58035156114494,167.6815155521382,165.13538269234175,165.99240112304688,24497000.0
2024-11-23,166.8560541493633,168.4106421071036,165.69675304079811,166.94241841634116,24497000.0
2024-11-24,167.1317567375817,169.13976866206903,166.25812338925445,167.8924357096354,24497000.0
2024-11-25,167.40745932580006,169.86889521703444,166.81949373771081,168.8424530029297,21395700.0
2024-11-26,168.9022492584521,170.90028599372778,168.84244455309027,170.0283203125,14937500.0
2024-11-27,170.08811676168617,170.5465282862755,169.0816246654878,170.22764587402344,12433400.0
2024-11-28,169.77919422004888,170.41199432635275,168.6232207659163,170.06321716308594,12433400.0
2024-11-29,169.4702716784116,170.27746036643,168.16481686634478,169.89878845214844,9250700.0
2024-11-30,169.55664045768006,171.18430775737176,168.6697273652829,170.7259063720703,9250700.0
2024-12-01,169.6430092369485,172.09115514831353,169.17463786422104,171.5530242919922,9250700.0
2024-12-02,169.72937801621697,172.99800253925528,169.67954836315917,172.38014221191406,16593400.0
2024-12-03,172.5196575287902,173.71550838846278,171.91177225061094,172.42001342773438,15721500.0
2024-12-04,172.1808506172102,175.8181874518231,172.1509558644998,175.4793701171875,18239800.0
2024-12-05,176.70509220215115,177.09373914135753,173.40655793683,173.7055206298828,16145500.0
2024-12-06,173.277040817018,176.2257795214318,172.9481833340205,175.87799072265625,13319500.0
2024-12-07,173.95280168011337,176.69181517416143,173.62880794734016,176.1473592122396,13319500.0
2024-12-08,174.62856254320874,177.15785082689104,174.3094325606598,176.4167277018229,13319500.0
2024-12-09,175.30432340630412,177.62388647962067,174.99005717397944,176.68609619140625,19887800.0
2024-12-10,184.1037226081358,187.59054949085362,182.24307586273662,186.09405517578125,34317400.0
2024-12-11,186.26365934232496,196.42984667209623,185.8246852330827,196.25027465820312,41664500.0
2024-12-12,195.8412176609105,196.24526989145363,192.82827163510754,193.17745971679688,25197800.0
2024-12-13,192.25960207158442,193.88578206005207,190.81297885426133,190.93270874023438,18883200.0
2024-12-14,192.80998647172166,195.9808826692923,191.760768023104,193.18743387858072,18883200.0
2024-12-15,193.36037087185886,198.07598327853256,192.70855719194662,195.4421590169271,18883200.0
2024-12-16,193.9107552719961,200.1710838877728,193.65634636078929,197.69688415527344,32248600.0
2024-12-17,198.06599470225058,202.40583397667427,196.23029880161266,196.65928649902344,24129500.0
2024-12-18,196.36997730758958,198.2256307864751,188.83761987145812,189.70558166503906,27638400.0
2024-12-19,192.82827236476155,194.14519461975692,189.07706556926655,189.2566375732422,26981200.0
2024-12-20,186.5729121872973,193.68125953974805,185.93440861298467,192.50901794433594,45319700.0
2024-12-21,188.90744508133187,194.46442904081178,187.68364782564993,193.51665751139322,45319700.0
2024-12-22,191.24197797536644,195.24759854187553,189.43288703831522,194.52429707845053,45319700.0
2024-12-23,193.576510869401,196.03076804293926,191.18212625098047,195.5319366455078,15235900.0
2024-12-24,195.7115239524447,197.20801826181327,194.74179551818887,197.10826110839844,6809800.0
2024-12-25,195.9958616147249,197.45244849643854,195.07700887161903,196.87380981445312,6809800.0
2024-12-26,196.28019927700507,197.6968787310638,195.4122222250492,196.6393585205078,7907900.0
2024-12-27,196.0108153840525,196.34004594129468,191.52332692544056,193.58648681640625,14693000.0
2024-12-28,194.14685122526876,195.33573175421074,190.98725071812737,193.13754272460938,14693000.0
2024-12-29,192.28288706648502,194.3314175671268,190.45117451081416,192.6885986328125,14693000.0
2024-12-30,190.41892290770127,193.32710338004287,189.91509830350097,192.23965454101562,12209500.0
2024-12-31,191.99522232349864,192.7983335598168,189.1369129588324,189.99490356445312,14355200.0
2025-01-01,191.51634162590443,192.7733912640851,188.70293285999776,190.08968353271484,14355200.0
2025-01-02,191.03746092831022,192.74844896835342,188.2689527611631,190.18446350097656,17545200.0
2025-01-03,192.27458239970693,194.0454279018482,190.90279595567074,192.6786346435547,12875000.0
2025-01-04,193.08102145576137,195.72815073481854,192.13656849201368,194.28487141927084,12875000.0
2025-01-05,193.88746051181585,197.4108735677889,193.37034102835665,195.89110819498697,12875000.0
2025-01-06,194.6938995678703,199.09359640075925,194.6041135646996,197.49734497070312,19483300.0
2025-01-07,197.80662633778735,201.6675768677657,195.4820699670292,196.25027465820312,16966800.0
2025-01-08,193.49669747944026,197.17807565596954,193.29716796358696,194.93333435058594,14335300.0
2025-01-09,194.22998766629885,197.1681043983951,192.22469076880742,193.82593536376953,14335300.0
2025-01-10,194.96327785315745,197.15813314082064,191.1522135740279,192.71853637695312,20753800.0
2025-01-11,193.60978053955566,195.45212906506603,190.17449921664257,192.4258829752604,20753800.0
