record_date,Open,High,Low,Close,Volume
2022-09-15,152.41947764718566,153.00097950894386,149.1966516721034,150.17236328125,90481100.0
2022-09-16,149.0291279719984,149.167108171916,146.23007742711988,148.52647399902344,162278800.0
2022-09-17,148.40493059430307,150.22167757058554,146.46990929789075,149.76830546061197,162278800.0
2022-09-18,147.78073321660776,151.27624696925506,146.7097411686616,151.01013692220053,162278800.0
2022-09-19,147.15653583891242,152.3308163679246,146.94957303943247,152.25196838378906,81474200.0
2022-09-20,151.18753429290712,155.80004334278618,150.8721574135687,154.63705444335938,107689800.0
2022-09-21,155.07071436973487,156.4505314848071,151.38466523487358,151.5029296875,101696800.0
2022-09-22,150.18223999013938,152.24209247430875,148.73344048207258,150.53704833984375,86652500.0
2022-09-23,149.00940896271652,149.28536935652284,146.41733629369975,148.26036071777344,96029900.0
2022-09-24,148.50677201799294,150.04098667694436,146.772151653222,148.3720703125,96029900.0
2022-09-25,148.0041350732694,150.7966039973659,147.12696701274425,148.48377990722656,96029900.0
2022-09-26,147.50149812854582,151.55222131778743,147.4817823722665,148.59548950195312,93339400.0
2022-09-27,150.5370433245279,152.48848166353116,147.78727494625255,149.5711669921875,84442700.0
2022-09-28,145.5106120290712,148.46734352386844,142.75099295951767,147.6788787841797,146691400.0
2022-09-29,143.99283321708396,144.603886261403,138.65099162276434,140.42503356933594,128138200.0
2022-09-30,139.2423515609022,141.03610936010895,136.00965940990883,136.20677185058594,124925300.0
2022-10-01,138.2337709537714,141.02624449686277,135.90780809536415,137.60299682617188,124925300.0
2022-10-02,137.22519034664057,141.0163796336166,135.80595678081949,138.9992218017578,124925300.0
2022-10-03,136.21660973950978,141.00651477037042,135.7041054662748,140.39544677734375,114311700.0
2022-10-04,142.93828388872168,144.11112335800175,142.1793851076492,143.99285888671875,87830100.0
2022-10-05,141.9921012373244,145.25435906019973,140.94737686981628,144.28848266601562,79471000.0
2022-10-06,143.70698257528738,145.41202660543266,143.12549574401123,143.33245849609375,68402200.0
2022-10-07,140.4841493461153,141.03608513942643,137.43871980031912,138.06948852539062,85925600.0
2022-10-08,139.7876811884258,140.6385715999261,137.1496252420901,138.17790730794272,85925600.0
2022-10-09,139.09121303073636,140.24105806042576,136.8605306838611,138.28632609049478,85925600.0
2022-10-10,138.39474487304688,139.84354452092543,136.5714361256321,138.39474487304688,74899000.0
2022-10-11,137.88223882715224,139.31133774176766,136.22647641502994,136.9755096435547,77033700.0
2022-10-12,137.123356205743,138.33561191162715,136.16734514961954,136.34474182128906,70433700.0
2022-10-13,133.0430422244427,141.51899524707383,132.4319742692316,140.9276580810547,113224000.0
2022-10-14,142.22863580040965,142.43561361849277,136.19690846794037,136.38417053222656,88598000.0
2022-10-15,141.1642218332243,141.90340477381793,136.88024866805944,137.70813496907553,88598000.0
2022-10-16,140.09980786603896,141.37119592914306,137.5635888681785,139.03209940592447,88598000.0
2022-10-17,139.0353938988536,140.83898708446822,138.24692906829756,140.35606384277344,85250900.0
2022-10-18,143.39162165141138,144.58416155365336,138.58200045824861,141.6767120361328,99136600.0
2022-10-19,139.6464251768979,142.85940118883795,139.45916311704835,141.78512573242188,61758300.0
2022-10-20,140.95722548094636,143.7858266330756,140.59255176790788,141.32188415527344,64522000.0
2022-10-21,140.80941666017796,145.71760218486398,140.5925884624425,145.14596557617188,86548600.0
2022-10-22,142.22864804820452,146.49948775739372,141.69314949070602,145.86214701334634,86548600.0
2022-10-23,143.64787943623105,147.28137332992347,142.79371051896956,146.57832845052084,86548600.0
2022-10-24,145.0671108242576,148.0632589024532,143.89427154723307,147.2945098876953,75981900.0
2022-10-25,147.92528866954444,150.2906831379681,147.20582147413825,150.14283752441406,74732300.0
2022-10-26,148.78270233564245,149.7978453865875,145.90480442021547,147.1959228515625,88194300.0
2022-10-27,145.9344043483702,146.90026566861184,142.05122827640076,142.71156311035156,109180200.0
2022-10-28,146.06254411260886,155.22841546191245,145.68803498734457,153.49380493164062,164762400.0
2022-10-29,147.69202125926665,154.15741047711492,147.03497488149375,152.70532735188803,164762400.0
2022-10-30,149.32149840592447,153.08640549231737,148.38191477564294,151.9168497721354,164762400.0
2022-10-31,150.95097555258226,152.01540050751984,149.72885466979213,151.1283721923828,97943200.0
2022-11-01,152.8433183089133,153.20797707085114,146.9791368105924,148.47720336914062,80379300.0
2022-11-02,146.80170816398885,149.97526767506156,142.9086815703328,142.93824768066406,93604600.0
2022-11-03,140.01108109963562,140.74041357111363,136.74882328898968,136.876953125,97918500.0
2022-11-04,140.27296098274414,140.8455457973991,132.6615642734104,136.61041259765625,140814800.0
2022-11-05,138.63418808347643,139.68721326554498,133.08606103192002,136.7881062825521,140814800.0
2022-11-06,136.99541518420875,138.52888073369087,133.5105577904297,136.9657999674479,140814800.0
2022-11-07,135.35664228494105,137.37054820183675,133.93505454893932,137.14349365234375,83374600.0
2022-11-08,138.61446164278013,139.6214071902777,135.7318039714629,137.71609497070312,89908500.0
2022-11-09,136.72889468527546,136.77825830980785,132.8688912272567,133.1453094482422,74917800.0
2022-11-10,139.43385733276594,144.99185180664062,137.71610267221538,144.99185180664062,118854000.0
2022-11-11,143.95528678900914,148.09169315452817,142.523817082341,147.78565979003906,93979700.0
2022-11-12,144.99184710233564,148.18053310095667,143.53076234363667,147.31836954752603,93979700.0
2022-11-13,146.02840741566217,148.26937304738513,144.53770760493236,146.85107930501303,93979700.0
2022-11-14,147.06496772898868,148.35821299381362,145.54465286622803,146.3837890625,73374100.0
2022-11-15,150.27346869794206,151.62594482925226,146.66026779568415,148.121337890625,89868300.0
2022-11-16,147.22296218487898,147.95348958195228,145.40648026408388,146.88729858398438,64218300.0
2022-11-17,144.55745437595286,149.5428782799837,144.2810362048945,148.7926025390625,80389400.0
2022-11-18,150.36226138845927,150.74727347635653,148.05218886107582,149.3553009033203,74829600.0
2022-11-19,149.65477239865163,149.9805491692267,147.31179061722176,148.27596028645834,74829600.0
2022-11-20,148.94728340884396,149.21382486209686,146.57139237336773,147.19661966959634,74829600.0
2022-11-21,148.23979441903631,148.44710055496702,145.83099412951367,146.11727905273438,58724100.0
2022-11-22,146.23571841721474,148.49642726977405,145.05105196598853,148.25949096679688,51804100.0
2022-11-23,147.53884398667913,149.88841358362208,147.4302500541231,149.1381378173828,58301400.0
2022-11-24,146.97613577887614,148.43227964771816,146.33444639424346,147.67706298828125,58301400.0
2022-11-25,146.41342757107319,146.97614571181424,145.23864273436385,146.2159881591797,35195900.0
2022-11-26,145.37027875275152,146.23903029028378,144.00792616641556,144.93590799967447,35195900.0
2022-11-27,144.32712993442982,145.5019148687533,142.77720959846727,143.65582784016928,35195900.0
2022-11-28,143.28398111610815,144.76479944722283,141.54649303051897,142.37574768066406,69246000.0
2022-11-29,142.44481218129837,142.95816663670598,138.55520957308642,139.36471557617188,83763800.0
2022-11-30,139.59178750228543,146.81818743880567,138.75266623992653,146.1370086669922,111380900.0
2022-12-01,146.31472470924987,147.22295811269422,144.7351791862477,146.41343688964844,71250400.0
2022-12-02,144.09348175456344,146.10738776877085,143.7874333564375,145.91981506347656,65447400.0
2022-12-03,144.68909933911277,147.06827403282753,143.8269256814851,145.5315144856771,65447400.0
2022-12-04,145.28471692366207,148.02916029688424,143.8664180065327,145.1432139078776,65447400.0
2022-12-05,145.8803345082114,148.99004656094093,143.90591033158032,144.75491333007812,68826400.0
2022-12-06,145.1892636809204,145.41631820372012,140.10511327657744,141.08245849609375,64727200.0
2022-12-07,140.37172600481665,141.5366293435075,138.20972855508992,139.13771057128906,69721100.0
2022-12-08,140.5395207716393,141.68469046865562,139.2956388988772,140.8258056640625,62128300.0
2022-12-09,140.5197471971965,143.70845268349962,139.09815956030062,140.34205627441406,76097000.0
2022-12-10,140.6382214759232,143.35635342451187,139.15082061308198,141.10880025227866,76097000.0
2022-12-11,140.75669575464985,143.00425416552412,139.20348166586334,141.87554423014322,76097000.0
2022-12-12,140.87517003337655,142.65215490653637,139.2561427186447,142.6422882080078,70462700.0
2022-12-13,147.5882046530128,148.05219553159674,142.39547458111565,143.6097412109375,93886200.0
2022-12-14,143.49128007302596,144.78452547159364,139.35485909896488,141.37864685058594,82291200.0
2022-12-15,139.3054883080985,139.98666700994897,134.29044945457875,134.7544403076172,98931900.0
2022-12-16,134.94201656134896,135.8897316869335,132.01986228619933,132.78988647460938,160156900.0
2022-12-17,134.4220870208067,135.08351226254922,131.226808422311,132.08567810058594,160156900.0
2022-12-18,133.9021574802645,134.27729283816498,130.43375455842266,131.3814697265625,160156900.0
2022-12-19,133.38222793972224,133.47107341378072,129.64070069453433,130.67726135253906,79592600.0
2022-12-20,129.70980289008992,131.54601807895426,128.22898467531743,130.60816955566406,77432800.0
2022-12-21,131.27946507821224,135.06048935091275,131.05241050570748,133.71788024902344,85928000.0
2022-12-22,132.63194706396897,132.8392531621343,128.63373518479884,130.53904724121094,77852100.0
2022-12-23,129.24581575552057,130.72663401357696,127.98218538040545,130.17379760742188,63814900.0
2022-12-24,129.35934813435136,130.47736561821256,127.75512832802337,129.72214889526367,63814900.0
2022-12-25,129.4728805131822,130.2280972228482,127.52807127564128,129.27050018310547,63814900.0
2022-12-26,129.586412892013,129.97882882748382,127.30101422325919,128.81885147094727,63814900.0
2022-12-27,129.69994527084378,129.72956043211943,127.07395717087711,128.36720275878906,69007800.0
2022-12-28,128.01179226832107,129.35440133807893,124.2603907760934,124.42821502685547,85438400.0
2022-12-29,126.35326658304521,128.8114224477477,126.09659687618785,127.95255279541016,75703700.0
2022-12-30,126.76789648243701,128.28819633379305,125.80042540883515,128.26844787597656,77034200.0
2022-12-31,127.2294167453853,128.5226582880711,124.99584696682459,127.0689868927002,77034200.0
2023-01-01,127.69093700833358,128.75712024234917,124.19126852481403,125.86952590942383,77034200.0
2023-01-02,128.15245727128186,128.99158219662723,123.38669008280347,124.67006492614746,77034200.0
2023-01-03,128.61397753423014,129.2260441509053,122.5821116407929,123.4706039428711,112117500.0
2023-01-04,125.26733892869382,127.01470850998557,123.48048749262259,124.7441177368164,89113600.0
2023-01-05,125.50427521319664,126.1360903730334,123.16458728849297,123.42125701904297,80962700.0
2023-01-06,124.39859654565812,128.6238555191488,123.29291630250204,127.9624252319336,87754700.0
2023-01-07,125.86624988513073,129.65055780714343,124.93826812533908,128.13683064778647,87754700.0
2023-01-08,127.33390322460335,130.67726009513805,126.58361994817612,128.3112360636393,87754700.0
2023-01-09,128.80155656407595,131.70396238313268,128.22897177101316,128.4856414794922,70790800.0
2023-01-10,128.5942366688145,129.58144872233615,126.48160347682453,129.0582275390625,63896200.0
2023-01-11,129.57158328133335,131.8026771210122,128.7916923794983,131.78294372558594,69458900.0
2023-01-12,132.16795510561155,132.5430854442494,129.75915527463124,131.70396423339844,71379600.0
2023-01-13,130.3415976184994,133.19463966232263,129.97633400317605,133.03668212890625,57809700.0
2023-01-14,131.0326465187558,133.77956131108817,130.5859374637535,133.32791137695312,57809700.0
2023-01-15,131.7236954190122,134.36448295985375,131.195540924331,133.619140625,57809700.0
2023-01-16,132.41474431926858,134.94940460861932,131.80514438490846,133.91036987304688,57809700.0
2023-01-17,133.10579321952497,135.53432625738486,132.41474784548592,134.20159912109375,63646600.0
2023-01-18,135.07033826196124,136.8374409202126,133.30322054005185,133.48092651367188,69672800.0
2023-01-19,132.36540678256628,134.50765533885576,132.0593734264766,133.54019165039062,58280400.0
2023-01-20,133.55007272593946,136.25503972906995,132.50363014524083,136.10694885253906,80223600.0
2023-01-21,134.48462902738117,137.99911216031515,133.7146046786053,137.17313639322916,80223600.0
2023-01-22,135.41918532882286,139.74318459156032,134.92557921196973,138.23932393391928,80223600.0
2023-01-23,136.35374163026458,141.48725702280552,136.1365537453342,139.30551147460938,81760300.0
2023-01-24,138.51573942626007,141.32930018220668,138.50587272731724,140.7073516845703,66435100.0
2023-01-25,139.0883015683729,140.60860145852004,137.03489874919626,140.0458984375,65799300.0
2023-01-26,141.33917349067576,142.4053645091988,140.08540973782974,142.11907958984375,54105100.0
2023-01-27,141.3292912944412,145.34723680622537,141.25031251687773,144.06385803222656,70555800.0
2023-01-28,141.921616851071,144.7943976938187,141.17462497755196,143.09968058268228,70555800.0
2023-01-29,142.51394240770082,144.24155858141205,141.0989374382262,142.13550313313803,70555800.0
2023-01-30,143.10626796433064,143.68871946900538,141.02324989890042,141.17132568359375,64015300.0
2023-01-31,140.87517571941848,142.49420309949798,140.4605484095562,142.44483947753906,65874500.0
2023-02-01,142.1288999932449,144.73513883503225,139.5127944552672,143.57022094726562,77663600.0
2023-02-02,146.99586653400996,149.24670877710787,146.27520596359832,148.89132690429688,118339000.0
2023-02-03,146.13698369670587,155.367421451088,145.93954431951425,152.5242462158203,154357300.0
2023-02-04,147.63098015386626,153.95901241098335,146.91031447596345,151.61273193359375,154357300.0
2023-02-05,149.12497661102663,152.5506033708787,147.8810846324126,150.7012176513672,154357300.0
2023-02-06,150.61897306818702,151.14219433077403,148.8518547888618,149.78970336914062,69858300.0
2023-02-07,148.71363285221915,153.24493285853742,148.71363285221915,152.67234802246094,83322600.0
2023-02-08,151.9121758883524,152.6032212233435,149.23682494273,149.97723388671875,64120100.0
2023-02-09,151.81346444457745,152.35643407265164,148.49643142830433,148.940673828125,56007100.0
2023-02-10,147.77401547814478,149.63279778324025,147.5367173791987,149.3065185546875,57450700.0
2023-02-11,148.26506911639464,150.5951434840289,148.0969835930036,150.24250284830728,57450700.0
2023-02-12,148.75612275464454,151.55748918481757,148.65724980680852,151.1784871419271,57450700.0
2023-02-13,149.2471763928944,152.51983488560623,149.21751602061343,152.11447143554688,62199000.0
2023-02-14,150.40396789568928,152.03536371466862,149.158187068462,151.47178649902344,61707600.0
2023-02-15,151.38281594677636,153.745854522139,151.1554147270533,153.57777404785156,65573800.0
2023-02-16,151.77831825822219,154.56651436571883,151.6201346111262,151.97607421875,68167900.0
2023-02-17,150.6314217151784,151.27408335489702,149.14834246660095,150.82916259765625,59144100.0
2023-02-18,150.09998322085994,150.8538788252119,148.54522346218232,149.82313919067383,59144100.0
2023-02-19,149.56854472654152,150.43367429552677,147.9421044577637,148.8171157836914,59144100.0
2023-02-20,149.03710623222307,150.01346976584168,147.33898545334506,147.81109237670898,59144100.0
2023-02-21,148.50566773790462,149.59326523615655,146.73586644892643,146.80506896972656,58867200.0
2023-02-22,147.19063687139987,148.25845552223066,145.4999353225789,147.23019409179688,51011300.0
2023-02-23,148.39691004897256,148.64408993049327,145.5790684516341,147.71469116210938,48394200.0
2023-02-24,145.45048960025846,145.5295889507278,144.07617044500316,145.0550079345703,55469600.0
2023-02-25,145.64824836704219,146.182155280829,144.6463433539256,145.45380147298178,55469600.0
2023-02-26,145.84600713382588,146.83472161093022,145.21651626284802,145.85259501139322,55469600.0
2023-02-27,146.0437659006096,147.4872879410314,145.78668917177046,146.2513885498047,44998500.0
2023-02-28,145.39120697933842,147.39830637793327,145.17368748018072,145.7471466064453,50547000.0
2023-03-01,145.17366452678502,145.56914623363537,143.37418806129784,143.67080688476562,55479000.0
2023-03-02,142.75131384795435,145.05503189340783,142.27671766674902,144.26405334472656,52238100.0
2023-03-03,146.3700024688502,149.40537804304904,145.66802019550744,149.32627868652344,70732300.0
2023-03-04,148.26505300526375,151.11586852734683,147.68831011145875,150.24908955891928,70732300.0
2023-03-05,150.16010354167727,152.82635901164463,149.70860002741006,151.1719004313151,70732300.0
2023-03-06,152.05515407809082,154.53684949594242,151.72888994336137,152.09471130371094,87558000.0
2023-03-07,151.96617914925054,152.29245838395036,149.4251779626418,149.88987731933594,56182000.0
2023-03-08,151.08620232381537,151.73876071934626,150.11726157953802,151.14552307128906,47204800.0
2023-03-09,151.82774843104707,152.79668921738386,148.53531102339875,148.89125061035156,53833600.0
2023-03-10,148.51551502398982,149.23727580286587,145.94483911512916,146.82479858398438,68572400.0
2023-03-11,147.72454875810539,149.96234806441922,145.97451157201922,147.47407023111978,68572400.0
2023-03-12,146.93358249222092,150.68742032597254,146.00418402890926,148.12334187825522,68572400.0
2023-03-13,146.1426162263365,151.4124925875259,146.03385648579933,148.77261352539062,84457100.0
2023-03-14,149.57344779147112,151.66952778576984,148.4067663113716,150.86866760253906,73695900.0
2023-03-15,149.4844625281262,151.5212217243897,148.2287848840252,151.26416015625,77167900.0
2023-03-16,150.4435569750594,154.69505367945354,149.9294186304983,154.09193420410156,76161100.0
2023-03-17,154.31934477284912,154.97190327803574,152.53964661627768,153.25152587890625,98944600.0
2023-03-18,153.9864689649717,155.32783404223687,152.4967918335088,154.04249064127603,98944600.0
2023-03-19,153.6535931570943,155.68376480643803,152.45393705073997,154.83345540364584,98944600.0
2023-03-20,153.32071734921686,156.03969557063917,152.4110822679711,155.62442016601562,73641400.0
2023-03-21,155.5453489444009,157.60187209543255,154.77413390443738,157.4832305908203,73938300.0
2023-03-22,157.50300984854792,160.31096943804832,156.029812451383,156.04959106445312,75701800.0
2023-03-23,157.03828312130508,159.7276007367605,155.90124691129472,157.13714599609375,67622100.0
2023-03-24,157.06798695939537,158.53128765648677,156.069385653722,158.4423065185547,59196500.0
2023-03-25,157.42392467104779,158.67300480237975,156.07597159473048,157.7930450439453,59196500.0
2023-03-26,157.77986238270023,158.8147219482727,156.08255753573894,157.14378356933594,59196500.0
2023-03-27,158.13580009435265,158.9564390941657,156.0891434767474,156.49452209472656,52390300.0
2023-03-28,156.18801000892674,156.7021483382564,154.2204529064242,155.87161254882812,45992200.0
2023-03-29,157.57223494927314,159.23329169203143,157.5524714200317,158.95645141601562,51305700.0
2023-03-30,159.70783403649028,160.63723263142947,159.45077243888025,160.52847290039062,49501700.0
2023-03-31,160.60759915912635,163.1387186836245,160.0835790272574,163.0398406982422,68749800.0
2023-04-01,161.21071306416988,163.563860192365,160.84488664706416,163.4583943684896,68749800.0
2023-04-02,161.81382696921344,163.98900170110556,161.6061942668709,163.87694803873697,68749800.0
2023-04-03,162.41694087425697,164.4141432098461,162.36750188667764,164.29550170898438,56976200.0
2023-04-04,164.7206710388915,164.9579540581038,163.24747358574663,163.76161193847656,46278300.0
2023-04-05,162.88164511746857,163.1881457283857,159.9748075653386,161.91268920898438,51511700.0
2023-04-06,160.5976959928467,163.0991701273508,160.1725538630794,162.80255126953125,45390100.0
2023-04-07,160.34803689683343,162.37492233428262,159.69796025578273,162.15245819091797,45390100.0
2023-04-08,160.09837780082017,161.65067454121447,159.2233666484861,161.5023651123047,45390100.0
2023-04-09,159.84871870480688,160.9264267481463,158.74877304118942,160.8522720336914,45390100.0
2023-04-10,159.59905960879362,160.20217895507812,158.27417943389275,160.20217895507812,47716900.0
2023-04-11,160.5186174915291,160.52849925536958,158.69936213850445,158.98609924316406,47644200.0
2023-04-12,159.40133668736163,160.23185733032426,157.97757839276272,158.29397583007812,50133100.0
2023-04-13,159.80675257292276,163.92971146349103,159.59911482035352,163.69241333007812,68445600.0
2023-04-14,162.73334288891357,164.4438385284041,161.97203971757548,163.3463592529297,49386500.0
2023-04-15,162.8981232632234,164.13732663647062,162.0412410949154,163.35294087727866,49386500.0
2023-04-16,163.06290363753325,163.83081474453712,162.11044247225527,163.3595225016276,49386500.0
2023-04-17,163.22768401184308,163.52430285260365,162.17964384959518,163.36610412597656,41516200.0
2023-04-18,164.2263111895451,165.5215312907478,163.78137535549732,164.59213256835938,49923000.0
2023-04-19,163.92968580784367,166.26306428456468,163.67260909854727,165.73904418945312,47720200.0
2023-04-20,164.21640012100644,165.9763194310247,163.69238005042013,164.77008056640625,52456400.0
2023-04-21,163.1881534195007,164.57235465877127,162.63447292379246,163.1584930419922,58337300.0
2023-04-22,163.17166956799124,164.29221628677485,162.43672285642396,163.26065572102866,58337300.0
2023-04-23,163.15518571648178,164.01207791477844,162.23897278905548,163.3628184000651,58337300.0
2023-04-24,163.13870186497232,163.73193954278202,162.04122272168698,163.46498107910156,41949600.0
2023-04-25,163.32657200300784,164.4339329839802,161.883034935673,161.92259216308594,48714100.0
2023-04-26,161.22058862196803,163.41554697412082,160.96352700012233,161.91268920898438,45498800.0
2023-04-27,163.32654598880194,166.65852525119462,163.32654598880194,166.51022338867188,64902300.0
2023-04-28,166.58935140303254,167.9340105056485,165.98623191391812,167.7659149169922,55209200.0
2023-04-29,166.84970928457176,168.13174866318533,166.23670301314235,167.7362518310547,55209200.0
2023-04-30,167.11006716611095,168.32948682072214,166.48717411236657,167.7065887451172,55209200.0
2023-05-01,167.37042504765017,168.52722497825897,166.7376452115908,167.6769256591797,52472900.0
2023-05-02,168.17129693616405,168.42837366285386,165.6500591818085,166.63877868652344,48425700.0
2023-05-03,167.58794352434566,168.9919233057137,165.27434367702065,165.56106567382812,65136000.0
2023-05-04,163.0299431104764,165.15568380990734,162.45648404157697,163.91978454589844,81235400.0
2023-05-05,169.05123536921852,172.33379095243657,168.8337158986843,171.61203002929688,113316400.0
2023-05-06,169.5455912392192,172.1854802008682,169.27863781943387,171.58895365397134,113316400.0
2023-05-07,170.0399471092199,172.0371694492998,169.72355974018342,171.56587727864584,113316400.0
2023-05-08,170.53430297922057,171.88885869773142,170.168481660933,171.5428009033203,55962800.0
2023-05-09,171.09789605728315,171.58235891028352,169.66425593732595,169.83233642578125,45326900.0
2023-05-10,171.0682556897458,172.06685697441904,169.9608795676703,171.60215759277344,53724500.0
2023-05-11,171.88887125937896,172.62051394942262,170.22781484613878,171.7899932861328,49514700.0
2023-05-12,171.89889318697968,172.33453386665053,169.30487018579348,170.85931396484375,45497800.0
2023-05-13,171.74709377776193,172.05402335725353,169.4599952086396,170.6943105061849,45497800.0
2023-05-14,171.59529436854416,171.77351284785652,169.61512023148572,170.52930704752603,45497800.0
2023-05-15,171.44349495932642,171.49300233845952,169.77024525433185,170.3643035888672,37266700.0
2023-05-16,170.28509480376042,171.42368898616695,170.09697582757317,170.3643035888672,42110300.0
2023-05-17,170.00783790944186,171.21573009717264,168.7306172756303,170.97811889648438,57951600.0
2023-05-18,171.28503138533677,173.50283145007626,170.86919670585942,173.31471252441406,65496700.0
2023-05-19,174.6414170849176,174.6414170849176,173.20579418857395,173.42361450195312,55772400.0
2023-05-20,173.84605278746446,174.08697757230965,172.71405589739447,173.1067911783854,55772400.0
2023-05-21,173.0506884900113,173.53253805970172,172.22231760621497,172.78996785481772,55772400.0
2023-05-22,172.25532419255816,172.97809854709377,171.7305793150355,172.47314453125,43570900.0
2023-05-23,171.4137731194303,171.66129487805824,169.58210606257185,169.8593292236328,50747300.0
2023-05-24,169.39397044171028,170.71078788094945,168.82962874348078,170.13653564453125,45143500.0
2023-05-25,170.70090944955888,172.17612946392208,169.9880455752579,171.27516174316406,56058300.0
2023-05-26,171.60187949980389,174.0275895351184,171.39395459047836,173.69094848632812,54835000.0
2023-05-27,172.50285799886814,174.82460935083535,172.2503809902269,174.15381622314453,54835000.0
2023-05-28,173.4038364979324,175.62162916655228,173.10680738997542,174.61668395996094,54835000.0
2023-05-29,174.3048149969966,176.41864898226925,173.96323378972392,175.07955169677734,54835000.0
2023-05-30,175.20579349606086,177.21566879798618,174.81966018947244,175.54241943359375,55964400.0
2023-05-31,175.57209816305243,177.57207777593362,175.00774142224137,175.49288940429688,99625300.0
2023-06-01,175.9384263611158,178.33443467261304,175.17605527324477,178.3047332763672,68901800.0
2023-06-02,179.2354282464183,179.97799341291704,177.48297022337377,179.15621948242188,61945900.0
2023-06-03,179.7634815733879,181.02418965614393,177.08033933283318,178.70408630371094,61945900.0
2023-06-04,180.2915349003575,182.07038589937082,176.67770844229258,178.251953125,61945900.0
2023-06-05,180.8195882273271,183.1165821425977,176.275077551752,177.79981994628906,121946500.0
2023-06-06,178.18596289670575,178.33446990727649,175.67113339582835,177.43350219726562,64848400.0
2023-06-07,176.67111530134713,179.41366034455214,175.56222276728346,176.05726623535156,61944600.0
2023-06-08,176.1364534617516,179.04731136486936,175.70082791608735,178.77999877929688,50214900.0
2023-06-09,179.70079329510486,180.42355258623877,178.83942242611607,179.16615295410156,48870700.0
2023-06-10,179.62488563406424,180.97139950877946,178.95162868333497,180.10012817382812,48870700.0
2023-06-11,179.54897797302363,181.5192464313201,179.06383494055385,181.0341033935547,48870700.0
2023-06-12,179.473070311983,182.0670933538608,179.17604119777275,181.96807861328125,54274900.0
2023-06-13,180.98790470199526,182.32451307330234,180.63147278147434,181.4928436279297,54929100.0
2023-06-14,181.5522278943548,182.56212075064622,180.21561965950994,182.12648010253906,57462900.0
2023-06-15,182.136425495302,184.67104599748652,181.95820196536692,184.1660919189453,65433200.0
2023-06-16,184.878923163322,185.13635542691418,182.4433178422068,183.0868682861328,101235600.0
2023-06-17,184.30467650095522,184.91606303574804,182.4779725101188,183.10914611816406,101235600.0
2023-06-18,183.73042983858844,184.6957706445819,182.5126271780308,183.1314239501953,101235600.0
2023-06-19,183.15618317622165,184.47547825341573,182.54728184594285,183.15370178222656,101235600.0
2023-06-20,182.58193651385486,184.2551858622496,182.58193651385486,183.1759796142578,49799100.0
2023-06-21,183.06709801295077,183.5720521007454,180.7799992383261,182.1364288330078,49515700.0
2023-06-22,181.91859254012144,185.19577812392734,181.84927919785179,185.14627075195312,51245300.0
2023-06-23,183.71063403229002,185.70070333532985,183.17597862652977,184.8294219970703,53079300.0
2023-06-24,184.1330655076529,185.8624140992147,183.2485802348295,184.36407979329428,53079300.0
2023-06-25,184.5554969830158,186.0241248630996,183.32118184312918,183.89873758951822,53079300.0
2023-06-26,184.97792845837867,186.18583562698444,183.3937834514289,183.4333953857422,48088700.0
2023-06-27,184.04725298888982,186.52247023555708,183.82943266258093,186.19573974609375,50730800.0
2023-06-28,186.06705547946467,188.01752821246563,185.74034004157738,187.3739776611328,51216800.0
2023-06-29,187.20563240999925,188.1858238773272,187.06702084863718,187.7105712890625,46347300.0
2023-06-30,189.7303801784341,192.5521191164762,189.3640377084909,192.04718017578125,85069600.0
2023-07-01,190.43993039388437,192.35409459563468,189.52904218376833,191.548828125,85069600.0
2023-07-02,191.1494806093346,192.15607007479318,189.69404665904577,191.05047607421875,85069600.0
2023-07-03,191.85903082478487,191.95804555395165,189.85905113432318,190.5521240234375,31458200.0
2023-07-04,190.76499573877885,191.51250864896525,189.29470855823882,189.99272918701172,31458200.0
2023-07-05,189.67096065277283,191.06697174397888,188.73036598215447,189.43333435058594,46920300.0
2023-07-06,187.95809689875657,190.11649423604223,187.32444187549908,189.9085693359375,45094300.0
2023-07-07,189.51255404191053,190.7600582083635,188.35415407859097,188.78977966308594,46778000.0
2023-07-08,188.80298975439422,189.87558399578634,187.29805832541132,188.10662333170572,46778000.0
2023-07-09,188.09342546687793,188.99110978320917,186.24196257223167,187.42346700032553,46778000.0
2023-07-10,187.38386117936162,188.10663557063202,185.18586681905202,186.7403106689453,59922200.0
2023-07-11,187.28485666382537,187.4234682366511,184.75023641356677,186.21556091308594,46638100.0
2023-07-12,187.79968989475896,189.7996698114742,186.60169311695756,187.88880920410156,60750200.0
2023-07-13,188.61157199087162,189.29473443261006,187.89870814797314,188.6511688232422,41342300.0
2023-07-14,188.34425119556795,189.28483085110778,187.75020804300397,188.79969787597656,41573900.0
2023-07-15,188.89539837517518,190.32112610502776,188.4696682048579,189.8887939453125,41573900.0
2023-07-16,189.44654555478243,191.35742135894776,189.1891283667118,190.97789001464844,41573900.0
2023-07-17,189.99769273438966,192.39371661286773,189.90858852856573,192.06698608398438,50520200.0
2023-07-18,191.43333225746687,192.4036133115075,190.51254346863507,191.80955505371094,48353800.0
2023-07-19,191.18579595006162,196.26493172677777,190.74024473686075,193.1659698486328,80507300.0
2023-07-20,193.1560618639693,194.52238670645607,190.5917402572243,191.2154998779297,59581200.0
2023-07-21,192.17588392818155,193.03725474426253,189.33432409540026,190.03729248046875,71917800.0
2023-07-22,191.94816426664042,193.01745496352456,189.67095620688423,190.30461629231772,71917800.0
