Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2020-12-28,88.27975463867188,1.297208130897498,87.8170051574707,86.89150619506836,86.93489292689732,0.8113871108354753,0.0052556395347513885,0,12,57.283544030531225,-0.1595888802642378,-0.2572873620958928
2020-12-29,87.4163818359375,0.8218910876508438,88.27975463867188,87.35425567626953,87.18497576032367,0.7762123305158736,-0.00982810173965909,1,12,50.22659913813394,-0.1330414613339741,-0.23243818194350907
2020-12-30,86.4620590209961,0.0948100946728283,87.4163818359375,87.8170051574707,87.23567417689732,0.7444493025477337,-0.010977006612055362,2,12,43.803078715349514,-0.18685437520065307,-0.22332142059493787
2020-12-31,87.07640075683594,0.024778649718663063,86.4620590209961,88.27975463867188,87.32819475446429,0.7492481295633806,0.0070802092285964235,3,12,48.37983824694729,-0.1778787775055406,-0.21423289197705842
2021-01-01,86.78264808654785,-0.301506334908478,87.07640075683594,87.4163818359375,87.31264359610421,0.7208663149417031,-0.0033792080627792487,4,1,46.43257431585691,-0.1922527669411238,-0.2098368669698715
2021-01-02,86.48889541625977,-0.8246520471733418,86.78264808654785,86.4620590209961,87.1890207018171,0.704739169657273,-0.0033906658390607802,5,1,44.50354129654432,-0.2247567863003468,-0.21282085083596658
2021-01-03,86.19514274597168,-1.3630826483511433,86.48889541625977,87.07640075683594,86.95732607160296,0.7121517712853688,-0.0034022015788206517,6,1,42.59769580009386,-0.27109482888339187,-0.22447564644545165
2021-01-04,85.9013900756836,-1.5095811165382487,86.19514274597168,86.78264808654785,86.61755970546177,0.7481690791283768,-0.0034138160805214923,0,1,40.7197506112007,-0.32774342478900564,-0.24512920211416245
2021-01-05,86.53163146972656,-0.8882351851864713,85.9013900756836,86.48889541625977,86.49116679600307,0.6821954329333388,0.007310017476648056,1,1,46.199868786038614,-0.3181155932838351,-0.259726480348097
2021-01-06,86.2518081665039,-1.6311047675071784,86.53163146972656,86.19514274597168,86.46113095964704,0.6712830153264171,-0.0032390088824651997,2,1,44.24418886187629,-0.3292692583925998,-0.27363503595699756
2021-01-07,88.83445739746094,0.38475913754216917,86.2518081665039,85.9013900756836,86.71228190830776,0.841838521665959,0.029503588546644366,3,1,60.75604869739059,-0.1282322282061159,-0.24455447440682124
2021-01-08,89.82655334472656,1.153190840550943,88.83445739746094,86.53163146972656,87.147125516619,1.1251156416262573,0.011106017373522903,4,1,65.03917130827878,0.1098783095076925,-0.1736679176239185
2021-01-09,89.15570831298828,0.10740177311881838,89.82655334472656,86.2518081665039,87.52809878758022,1.2378030910953197,-0.007496253170196532,5,1,60.25063665399005,0.24166527174300256,-0.0906012797505343
2021-01-10,88.48486328125,-0.5831830415500852,89.15570831298828,88.83445739746094,87.8552017211914,1.269299087471655,-0.007552871675573947,6,1,55.82438344910237,0.28864844165487114,-0.014751335469453212
2021-01-11,87.81401824951172,-1.1752498651146288,88.48486328125,89.82655334472656,88.12843431745257,1.2506105029669663,-0.007610351962684447,0,1,51.731631076101905,0.2686544731946867,0.04192982626337478
2021-01-12,86.81147766113281,-2.466164140630369,87.81401824951172,89.15570831298828,88.16841234479632,1.2594147471077486,-0.011482305009173466,1,1,46.271876895329505,0.16995334586152921,0.06753453018300566
2021-01-13,87.20166015625,-2.4771250959575957,86.81147766113281,88.48486328125,88.30410548618862,1.2355011526641462,0.004484525179227816,2,1,48.54786917065287,0.12181228165415803,0.07839008047723614
2021-01-14,86.49486541748047,-3.1820481857773495,87.20166015625,87.81401824951172,87.96987806047711,1.256190830384247,-0.008138316382297006,3,1,44.84220322381593,0.0263242632234153,0.06797691702647198
2021-01-15,86.29654693603516,-3.6226542761395404,86.49486541748047,86.81147766113281,87.46559143066406,1.2793184834932143,-0.0022954678803221995,4,1,43.83124214547875,-0.06460855615497962,0.04145982239018166
2021-01-16,86.97588348388672,-2.590619061985854,86.29654693603516,87.20166015625,87.15418788364956,1.261883611134566,0.007841293932366433,5,1,48.1439808121824,-0.08092384893160443,0.016983088125824445
2021-01-17,87.65522003173828,-2.0445571297557814,86.97588348388672,86.49486541748047,87.0356674194336,1.2195083114280851,0.007780286111924717,6,1,52.10437867680071,-0.03859218733046532,0.005868033034566492
2021-01-18,88.33455657958984,-1.567064299583675,87.65522003173828,86.29654693603516,87.11003003801618,1.1541627938265995,0.007720220288575774,0,1,55.744311962006854,0.04920553070223832,0.014535532568100858
2021-01-19,89.0138931274414,-1.1894297008000656,88.33455657958984,86.97588348388672,87.42466081891742,1.1648466637610304,0.007661074811867508,1,1,59.09232465774076,0.1716242591239734,0.04595327787927537
2021-01-20,93.78751373291016,3.1408772142005725,89.0138931274414,87.65522003173828,88.36549704415458,1.9032097974002564,0.05223927119271643,2,1,73.98536441019142,0.6463821800145837,0.16603905830633703
2021-01-21,94.00373077392578,2.688569123271329,93.78751373291016,88.33455657958984,89.43819209507534,2.434797937208698,0.0023027392690888604,3,1,74.43928332289342,1.028225418400055,0.3384763303250806
2021-01-22,94.49082946777344,2.4894678999839783,94.00373077392578,89.0138931274414,90.60880388532367,2.8788367405005695,0.00516831655495853,4,1,75.4773830447595,1.3545295560357715,0.5416869754672188
2021-01-23,94.46349589029948,1.9299440445883929,94.49082946777344,93.78751373291016,91.6784628005255,3.224407533398183,-0.00028931412512367416,5,1,75.29259133329745,1.5925642553417703,0.7518624314421292
2021-01-24,94.43616231282552,1.161124543886782,94.46349589029948,94.00373077392578,92.6471688406808,3.4747411478940764,-0.0002893978520104312,6,1,75.09459415015078,1.758729341149504,0.9532358133836042
2021-01-25,94.40882873535156,0.6508911348914449,94.43616231282552,94.49082946777344,93.51492200578961,3.622622195427197,-0.0002894816273713019,0,1,74.88252770982734,1.8666927060020981,1.135927191907303
2021-01-26,95.29553985595703,0.7967590451802452,94.40882873535156,94.46349589029948,94.41230010986328,3.7006927282101807,0.009348414956026119,1,1,77.13804896497871,2.0007413267639436,1.3088900188786312
2021-01-27,90.99858093261719,-3.818981020442568,95.29553985595703,94.43616231282552,94.01388113839286,3.5431249994669654,-0.046139096225013,2,1,52.523635119150185,1.740187353968878,1.3951494858966806
2021-01-28,92.60504913330078,-2.4254322664344237,90.99858093261719,94.40882873535156,93.81406947544643,3.2874316336040903,0.017499754194980177,3,1,57.92871635615404,1.6443697405347706,1.4449935368242988
2021-01-29,91.24463653564453,-4.181017535688094,92.60504913330078,95.29553985595703,93.35032762799945,2.9152903753446946,-0.014799453399619189,4,1,52.47991375784579,1.442036762213121,1.4444021819020634
2021-01-30,92.33167012532552,-4.440746405212969,91.24463653564453,90.99858093261719,93.04578109014601,2.534746012434059,0.011842991230317068,5,1,56.03819057513873,1.3537952363548982,1.4262807927926304
2021-01-31,93.41870371500652,-4.023508841164581,92.33167012532552,92.60504913330078,92.90042986188617,2.150365423649878,0.011704374820777907,6,1,59.31870508313482,1.3559472020376262,1.4122140746416296
2021-02-01,94.5057373046875,-3.7387104781629263,93.41870371500652,91.24463653564453,92.91427394321987,1.769080892160768,0.011568965781047602,0,2,62.34475807488028,1.4288957555010597,1.4155504108135157
2021-02-02,95.8060073852539,-3.2079826948056698,94.5057373046875,92.33167012532552,92.98719787597656,1.4266608138671772,0.013664845705577022,1,2,65.63739005329847,1.5734907168580463,1.4471384720224219
2021-02-03,102.89189910888672,3.5448642349564294,95.8060073852539,93.41870371500652,94.68624332972935,2.8423569953087005,0.07135352329852473,2,2,77.2910160965371,2.2341021691869827,1.604531211455334
2021-02-04,102.50917053222656,2.872597283482153,102.89189910888672,94.5057373046875,96.10111781529018,3.57674856296679,-0.0037266506963273827,3,2,75.79580953908768,2.6956843360451757,1.8227618363733025
2021-02-05,104.28014373779297,4.100364323272448,102.50917053222656,95.8060073852539,97.96333312988281,4.351460559125269,0.017128704264008476,4,2,77.92394570994344,3.1678769522778794,2.091784859554218
2021-02-06,104.19581095377605,3.4183461482436646,104.28014373779297,102.89189910888672,99.65821039109004,4.8901965565629695,-0.0008090409154544176,5,2,77.57416561194505,3.4949998688089607,2.372427861405167
2021-02-07,104.11147816975911,3.1020840273320918,104.19581095377605,102.50917053222656,101.18574959891183,5.267716538653183,-0.0008096959926771063,6,2,77.20097421445334,3.704736292223032,2.63888954756874
2021-02-08,104.02714538574219,2.624706532674205,104.11147816975911,104.28014373779297,102.54595075334821,5.518950494104585,-0.0008103521315856455,0,2,76.80307069669973,3.8201130823013756,2.875134254515267
2021-02-09,103.55992126464844,2.077302416823927,104.02714538574219,104.19581095377605,103.65365273611886,5.678200870131963,-0.00450148381200588,1,2,74.5117122000514,3.829702511223644,3.0660479058569425
2021-02-10,104.14991760253906,2.731579905291448,103.55992126464844,104.11147816975911,103.83336966378349,5.457281682345895,0.0056809819687000385,2,2,75.50549586536157,3.8406374980318247,3.2209658242919192
2021-02-11,104.17527770996094,2.373273852737156,104.14991760253906,104.02714538574219,104.07138497488839,5.243889550175591,0.0002434665428650007,3,2,75.54962477292172,3.80745987520541,3.3382646344746174
2021-02-12,104.5838394165039,2.1855079098204095,104.17527770996094,103.55992126464844,104.1147700718471,4.697163288178685,0.003914197701119448,4,2,76.2907036632632,3.770667972086102,3.4247453019969143
2021-02-13,104.80489921569824,2.2270929732802762,104.5838394165039,104.14991760253906,104.20178268069311,4.057979927933603,0.002111478227227792,5,2,76.70216708758001,3.716506231719393,3.4830974879414103
2021-02-14,105.02595901489258,1.9964135305282174,104.80489921569824,104.17527770996094,104.33242280142647,3.3002684859360905,0.0021070292791316447,6,2,77.12960295174423,3.649352872316882,3.516348564816505
2021-02-15,105.24701881408691,2.420213798748869,105.02595901489258,104.5838394165039,104.50669043404716,2.3439610971876377,0.0021025990397571803,0,2,77.57271826114831,3.5727861744607026,3.5276360867453445
2021-02-16,105.46807861328125,2.485698251510491,105.24701881408691,104.80489921569824,104.77928434099469,0.828479919245758,0.002098187391340822,1,2,78.0311090344231,3.4897169088457503,3.520052251165426
2021-02-17,105.78669738769531,2.691700825690989,105.46807861328125,105.02595901489258,105.01311002458844,0.8336896646706254,0.0030164431975094885,2,2,78.70664669198315,3.4102821795126914,3.4980982368348794
2021-02-18,105.2344741821289,2.1485448475397924,105.78669738769531,105.24701881408691,105.16442380632672,0.6504093244863807,-0.00523382997112698,3,2,74.43452305005093,3.2651313845255174,3.451504866373007
2021-02-19,104.43621826171875,1.409623780973022,105.2344741821289,105.46807861328125,105.14333506992885,0.6454936933396077,-0.007614414470259234,4,2,68.63502534246857,3.0505212422717847,3.371308141552763
2021-02-20,103.83545684814453,0.7300155547492088,104.43621826171875,105.78669738769531,105.00484330313546,0.670787591924273,-0.005769032965766918,5,2,64.55828967489518,2.799691630679348,3.25698483937808
2021-02-21,103.23469543457031,0.09716871412514638,103.83545684814453,105.2344741821289,104.74894850594657,0.7557843542822286,-0.0058025079186139195,6,2,60.67700435692049,2.523343399081881,3.1102565513188405
2021-02-22,102.6339340209961,-0.44720659695892406,103.23469543457031,104.43621826171875,104.37565067836216,0.9054986934325048,-0.005836373618323343,0,2,56.98734190232511,2.2301512142792745,2.9342354839109275
2021-02-23,102.93115997314453,-0.3394312575048025,102.6339340209961,103.83545684814453,104.0132337297712,0.9661324766126431,0.002891796009742542,1,2,58.33717658693156,1.9987377412944483,2.747135935387632
2021-02-24,104.13947296142578,0.8905740318234262,102.93115997314453,103.23469543457031,103.77791595458984,0.9663413437694548,0.011670671846989222,2,2,63.36986681288322,1.8910428912541875,2.575917326560943
2021-02-25,100.96782684326172,-2.4965770601664232,104.13947296142578,102.6339340209961,103.16839490618024,1.333165486780146,-0.03092916686770053,3,2,47.239430397856026,1.5321074307565112,2.367155347400057
2021-02-26,101.24120330810547,-1.9257223958358947,100.96782684326172,102.93115997314453,102.7119641985212,1.5364741980782157,0.0027039013163312475,4,2,48.45727474087486,1.255238085046372,2.14477189492932
2021-02-27,101.98097229003906,-0.7604673786034901,101.24120330810547,104.13947296142578,102.44703783307757,1.5966349876414954,0.007280428401598371,5,2,51.705875089200426,1.0830258602135103,1.9324226879861581
2021-02-28,102.72074127197266,0.24627477947710985,101.98097229003906,100.96782684326172,102.37361580984933,1.570912690692489,0.007227806642086776,6,2,54.77551360631101,0.9947724876330284,1.7448926479155322
2021-03-01,103.46051025390625,0.3084244067580719,102.72074127197266,101.24120330810547,102.49169812883649,1.494128030255539,0.007175940110317747,0,3,57.672835785990365,0.9733045790403736,1.5905750341405005
2021-03-02,103.17868041992188,0.012291520468724976,103.46051025390625,101.98097229003906,102.52705819266183,1.3748645008236433,-0.002727749831136883,1,3,56.19576182744533,0.9229110504628579,1.457042237404972
2021-03-03,100.73670196533203,-2.53769691309945,103.17868041992188,102.72074127197266,102.04094805036273,1.3254022524640174,-0.023952044930799055,2,3,45.356292336095535,0.6781097362486577,1.3012557371737092
2021-03-04,101.8490982055664,-1.4656086561093864,100.73670196533203,103.46051025390625,102.16684395926339,1.1680636461882552,0.010982086794170343,3,3,50.07998406270135,0.5673242501308948,1.1544694397651465
2021-03-05,104.80403137207031,1.8505733108841667,101.8490982055664,103.17868041992188,102.67581939697266,1.2141313988093274,0.028599949946920944,4,3,59.977357946080645,0.7097824352568267,1.0655320388634826
2021-03-06,103.40617370605469,0.7241182032819494,104.80403137207031,100.73670196533203,102.8794195992606,1.1882277463995408,-0.013427571124100979,5,3,54.47507325384553,0.7017962714966046,0.992784885390107
2021-03-07,102.00831604003906,-0.7832566382347147,103.40617370605469,101.8490982055664,102.77764456612724,1.18806289260622,-0.013610327548538415,6,3,49.57704744939083,0.5760316140365376,0.9094342311193931
2021-03-08,100.61045837402344,-2.407514701772605,102.00831604003906,104.80403137207031,102.37049429757255,1.2983852285277022,-0.013798127522675507,0,3,45.200320588627385,0.35942357441801676,0.7994320997791179
2021-03-09,102.02852630615234,-0.9031646570212127,100.61045837402344,103.40617370605469,102.20618656703404,1.294047232968582,0.013996231609632481,1,3,50.02066455722341,0.29874265392470534,0.6992942106082354
2021-03-10,102.14434051513672,-0.864266237168996,102.02852630615234,102.00831604003906,102.40727778843471,1.1894194423955533,0.0011344722068979962,2,3,50.40436557788187,0.2570348878284108,0.6108423460522705
2021-03-11,105.11369323730469,2.400009783767289,102.14434051513672,100.61045837402344,102.87364850725446,1.356892164066735,0.028655641037473423,3,3,59.07870602095949,0.4583001328224441,0.5803339034063052
2021-03-12,102.48680877685547,0.13440774037446446,105.11369323730469,102.02852630615234,102.54261670793805,1.3064742912576621,-0.02530846165990841,4,3,50.64042107897248,0.4012117480631616,0.5445094723376765
2021-03-13,102.56252543131511,0.07242139505487408,102.48680877685547,102.14434051513672,102.42209552583242,1.294149735380722,0.0007385213728534623,5,3,50.85829665390875,0.35795224243301504,0.5071980263567443
2021-03-14,102.63824208577473,-0.13487999402888462,102.56252543131511,105.11369323730469,102.5120849609375,1.2939943750641214,0.0007379763615125157,6,3,51.09079101412717,0.3260203145322862,0.4709624839918527
2021-03-15,102.71395874023438,0.11459488062889761,102.63824208577473,102.48680877685547,102.81258501325335,1.27300870824669,0.0007374321539908024,0,3,51.338721774628226,0.3033271660822692,0.437435420409936
2021-03-16,104.00775909423828,1.3532590471568842,102.71395874023438,102.56252543131511,103.09533255440849,1.3208100803180496,0.01251747770882261,1,3,55.49066504896059,0.38530005902819653,0.4270083481335881
2021-03-17,103.93618774414062,1.791957997018181,104.00775909423828,102.63824208577473,103.35131072998047,1.238377539860322,-0.0006883715925569689,2,3,55.210029614650914,0.43942355623983076,0.4294913897548367
2021-03-18,101.20938873291016,-0.9853577647757212,103.93618774414062,102.71395874023438,102.79355294363839,1.2900380458740028,-0.02658560485050998,3,3,45.722536148254285,0.2592979015212791,0.39545269210812517
2021-03-19,101.55632781982422,-0.7664511823656688,101.20938873291016,104.00775909423828,102.66062709263393,1.1971121265263847,0.0034220718510376003,4,3,46.971156620144896,0.1428949037432261,0.3449411344351454
2021-03-20,101.47994995117188,-0.8897369428756613,101.55632781982422,103.93618774414062,102.50597345261346,1.208171758640575,-0.0007523568998957231,5,3,46.71636862098494,0.04397472047770634,0.2847478516436576
2021-03-21,101.40357208251953,-1.058939044547798,101.47994995117188,101.20938873291016,102.329592023577,1.2362040431481962,-0.0007529233670124924,6,3,46.44505482532739,-0.04012080545447816,0.21977412022403048
2021-03-22,101.32719421386719,-1.5001717977491675,101.40357208251953,101.55632781982422,102.13148280552456,1.168447152180789,-0.0007534906877859626,0,3,46.15637318789777,-0.11164321779578756,0.1534906526200669
2021-03-23,102.04145050048828,-1.2452999714488584,101.32719421386719,101.47994995117188,101.85058157784599,1.1680748416336402,0.007024280704005292,1,3,49.32825337671899,-0.1094292989846366,0.10090666229912619
2021-03-24,101.64879608154297,-2.039090489442106,102.04145050048828,101.40357208251953,101.52381134033203,1.186166969967811,-0.0038554119493552363,2,3,47.665870344684514,-0.13777054930218924,0.05317121997886311
2021-03-25,101.61399841308594,-2.6969088270848864,101.64879608154297,101.32719421386719,101.58161272321429,0.9170446452804729,-0.000342390931733938,3,3,47.51305300445371,-0.16118108023357536,0.010300759936375414
2021-03-26,101.17607879638672,-3.4430222613080947,101.61399841308594,102.04145050048828,101.52729143415179,0.9504456643027225,-0.004318951927503534,4,3,45.53455706649731,-0.21261960146655667,-0.03428331234421101
2021-03-27,101.51407623291016,-3.623876305365009,101.17607879638672,101.64879608154297,101.53216661725726,0.9519899407221148,0.003335117581515057,5,3,47.35664557896473,-0.22353466331996685,-0.07213358253936218
2021-03-28,101.8520736694336,-3.369871837025134,101.51407623291016,101.61399841308594,101.5962382725307,0.9357049819882888,0.0033240315352589533,6,3,49.18729600128981,-0.2025761879175576,-0.09822210361500128
2021-03-29,102.19007110595703,-2.9917971481618757,101.8520736694336,101.17607879638672,101.7195063999721,0.9135728156753272,0.003313018945699575,0,3,51.021517885448816,-0.1568844109660148,-0.10995456508520399
2021-03-30,102.16969299316406,-3.1360981084521686,102.19007110595703,101.51407623291016,101.73782675606864,0.6979357313354505,-0.000199433708982788,1,3,50.90221485303887,-0.12092375812460432,-0.11214840369308406
2021-03-31,102.82032012939453,-3.5400514945277513,102.16969299316406,101.8520736694336,101.90518733433315,0.4564382165032263,0.006347912379960796,2,3,54.55587967223318,-0.039469529126492375,-0.09761262877976573
2021-04-01,106.25589752197266,-0.4979214095748258,102.82032012939453,102.19007110595703,102.56831577845982,1.278774575247792,0.03286731223733241,3,4,68.06847365851837,0.29886083578284683,-0.01831793586724322
2021-04-02,107.34691047668457,0.003097120374948803,106.25589752197266,102.16969299316406,103.44986316135952,1.8889926112657722,0.01021543164758043,4,4,71.01585527698626,0.6475610344690921,0.11485785820002385
2021-04-03,108.43792343139648,0.48093171016936725,107.34691047668457,102.82032012939453,104.4389841897147,2.4385856677214175,0.010112130975548972,5,4,73.6364796572605,1.0004119553601782,0.29196867763205475
2021-04-04,109.5289363861084,1.3706725693070267,108.43792343139648,106.25589752197266,105.53567886352539,2.947020849791721,0.010010898603696639,6,4,75.97574211978116,1.3524937734671312,0.5040736967990701
2021-04-05,110.61994934082031,2.1939672175641816,109.5289363861084,107.34691047668457,106.73994718279157,3.4135769530473445,0.009911673029540324,0,4,78.07118310875182,1.6999606897562387,0.7432510953905039
2021-04-06,110.5802001953125,1.5313521264137258,110.61994934082031,108.43792343139648,107.94144821166992,3.739751982482698,-0.00035939528991324465,1,4,77.80491750157184,1.9496489608282133,0.9845306684780458
2021-04-07,111.8193359375,2.0933250402521186,110.5802001953125,109.5289363861084,109.22702189854213,4.047419332585852,0.011143445587376455,2,4,80.0851405386801,2.2219038881294324,1.2320053124083232
2021-04-08,112.60267639160156,2.5246972560240497,111.8193359375,110.61994934082031,110.13370459420341,4.280815582362944,0.006980987535559535,3,4,81.38696972456215,2.472376885765229,1.4800796270797045
2021-04-09,113.61863708496094,2.9738934511448125,112.60267639160156,110.5802001953125,111.02966553824288,4.413354532783037,0.008982067234693858,4,4,82.94422315670212,2.7214864761380113,1.728360996891366
2021-04-10,113.10353088378906,2.216694379511112,113.61863708496094,111.8193359375,111.69618088858468,4.343132237355668,-0.004543949910944534,5,4,79.32068192088317,2.844552623759512,1.9515993222649952
2021-04-11,112.58842468261719,1.5489280040463393,113.10353088378906,112.60267639160156,112.1332506452288,4.1024225088376856,-0.004564691677136246,6,4,75.7565643798865,2.867464323098716,2.1347723224317394
2021-04-12,112.07331848144531,0.46610794392367405,112.58842468261719,113.61863708496094,112.34087480817523,3.70190679462066,-0.004585623671856887,0,4,72.2599486190109,2.8116463356146113,2.270147125068314
2021-04-13,112.6936264038086,0.3349877122699435,112.07331848144531,113.10353088378906,112.64279283796039,3.11149016265037,0.005519579380544037,1,4,73.82663624729457,2.785355993522245,2.3731888987591003
2021-04-14,112.07579803466797,-0.6932678462184207,112.6936264038086,112.58842468261719,112.67943028041294,2.271778019066348,-0.005497455240496052,2,4,69.60976334270323,2.6837307445609184,2.435297267919464
2021-04-15,114.15444946289062,0.7173852526012343,112.07579803466797,112.07331848144531,112.90111214773995,1.9771656508891942,0.018376940746631654,3,4,74.82073771745814,2.7393443444117054,2.4961066832179126
2021-04-16,114.20912170410156,0.8185462250319596,114.15444946289062,112.6936264038086,112.98546709333148,1.694064134039409,0.0004788175449883525,4,4,74.94243855089253,2.7560599721473977,2.54809734100381
2021-04-17,114.28600056966145,0.5856662822281387,114.20912170410156,112.07579803466797,113.1543913341704,1.4495131148995513,0.0006729147449267003,5,4,75.12451213013198,2.743880957829461,2.58725406436894
2021-04-18,114.36287943522136,0.3784208472567508,114.28600056966145,114.15444946289062,113.4078848702567,1.2712955795189769,0.000672462235155713,6,4,75.31765524149498,2.709202483376245,2.611643748170401
2021-04-19,114.43975830078125,0.2952719962316016,114.36287943522136,114.20912170410156,113.7459477015904,1.1809165057204167,0.0006720103335675631,0,4,75.52232910654078,2.6572914230558524,2.6207732831474915
2021-04-20,114.00384521484375,-0.2679663984703201,114.43975830078125,114.28600056966145,113.93312181745257,0.9666402973688404,-0.0038163783823144115,1,4,71.88253366433963,2.5515641475954993,2.6069314560370933
2021-04-21,113.9869384765625,-0.625041589415836,114.00384521484375,114.36287943522136,114.20614188058036,0.8833169001631906,-0.00014831071711363109,2,4,71.73812401156516,2.4383030478409324,2.573205774397861
2021-04-22,112.72594451904297,-2.26891053154813,113.9869384765625,114.43975830078125,114.00206974574498,0.8748725566511975,-0.011124263824372704,3,4,61.770496530204134,2.221186679081896,2.502801955334668
2021-04-23,115.08094024658203,-0.1700788435951952,112.72594451904297,114.00384521484375,114.12661525181362,0.9776094354671985,0.020676105784529497,4,4,70.12035355483462,2.2136315002956763,2.4449678643268697
2021-04-24,115.27047729492188,-0.39268231205665305,115.08094024658203,113.9869384765625,114.26725478399369,1.0678333315200963,0.0016456342499360233,5,4,70.67549009848126,2.197605395412836,2.395495370544063
2021-04-25,115.46001434326172,-0.303687137610176,115.27047729492188,112.72594451904297,114.42398834228516,1.110591471055702,0.0016429305864837929,6,4,71.25071294302413,2.1751251587435547,2.3514213281839615
2021-04-26,115.64955139160156,-0.4223951855733289,115.46001434326172,115.08094024658203,114.59681592668805,1.0644977693881825,0.0016402357923261945,0,4,71.84546828907547,2.1478444511494956,2.3107059527770684
2021-04-27,114.67436981201172,-1.1778060682534357,115.64955139160156,115.27047729492188,114.69260515485492,0.9813655516456817,-0.008467964610178846,1,4,64.4569540666709,2.0242015547920147,2.253405073180058
2021-04-28,118.29235076904297,2.8237597806847,114.67436981201172,115.46001434326172,115.3076640537807,1.2585547525736782,0.031062564249443092,2,4,74.80802730659089,2.1928763812290555,2.2412993347898573
2021-04-29,120.7765884399414,5.46128717088539,118.29235076904297,115.64955139160156,116.45775604248047,2.0254687271459444,0.020783353121635706,3,4,79.27181528834691,2.498211784449637,2.2926818247218135
2021-04-30,119.79391479492188,3.6807733193150307,120.7765884399414,114.67436981201172,117.13103812081474,2.3352327185440864,-0.008169572722009022,4,4,73.70818875257454,2.630575108345127,2.3602604814464763
2021-05-01,119.54622395833333,3.344216372204133,119.79391479492188,118.29235076904297,117.74185907273065,2.5185381664625184,-0.00206978174496264,5,5,72.33020475026704,2.684541690149672,2.4251167231871156
2021-05-02,119.2985331217448,2.859237426635789,119.54622395833333,120.7765884399414,118.29021889822823,2.6146712433237314,-0.0020740746283012257,6,5,70.90270537701927,2.6764713192413296,2.4753876423979584
2021-05-03,119.05084228515625,2.409309158357312,119.2985331217448,119.79391479492188,118.77611759730748,2.644818854511969,-0.00207838535618432,0,5,69.42710096153999,2.61988846824066,2.5042878075664987
2021-05-04,117.01693725585938,0.5962095515254419,119.05084228515625,119.54622395833333,119.11077008928571,2.5298242592182323,-0.01723196077043987,1,5,58.63576635691293,2.383452061635353,2.4801206583802697
2021-05-05,117.14069366455078,0.8212794327334506,117.01693725585938,119.2985331217448,118.94624764578683,2.3866787453914085,0.0010570351239715947,2,5,59.05281992145889,2.180920321978249,2.420280591099866
2021-05-06,118.36392974853516,1.747987512562819,117.14069366455078,119.05084228515625,118.60158211844308,2.036999548444838,0.010388306326144736,3,5,63.02147791024646,2.094967902200324,2.3552180533199576
2021-05-07,119.22579956054688,2.1979067883668155,118.36392974853516,117.01693725585938,118.52042279924665,1.9532069491701416,0.007255141836651546,4,5,65.55465897563903,2.0725051320823695,2.2986754690724402
2021-05-08,118.28091684977214,1.1633714622279232,119.22579956054688,117.14069366455078,118.33966464088077,1.8107746517177254,-0.007956724003864046,5,5,60.64937735035542,1.955912544582489,2.2301228841744503
2021-05-09,117.33603413899739,-0.028021526882545222,118.28091684977214,118.36392974853516,118.05930764334542,1.6689646037921202,-0.008020541578956042,6,5,56.126517181095494,1.7669002151166922,2.137478350362899
2021-05-10,116.39115142822266,-0.8932183656467876,117.33603413899739,119.22579956054688,117.67935180664062,1.592676740297267,-0.008085391145271181,0,5,51.954067995465515,1.5233027582356442,2.014643231937448
2021-05-11,114.75587463378906,-2.3673265481590766,116.39115142822266,118.28091684977214,117.35634286063058,1.5787771649983264,-0.014149471053960028,1,5,45.631599045897374,1.1846410433656303,1.8486427942230845
2021-05-12,111.2924575805664,-6.116649115809395,114.75587463378906,117.33603413899739,116.52088056291852,2.4349773222886824,-0.030645553282421467,2,5,35.71762244676209,0.6295236266905704,1.6048189607165817
2021-05-13,112.43020629882812,-5.353493427866758,111.2924575805664,116.39115142822266,115.67320578438895,2.6452894602362713,0.010171151255556232,3,5,40.30580362389383,0.27818909682994786,1.339492987939255
2021-05-14,115.12368774414062,-2.5067671697454466,112.43020629882812,114.75587463378906,115.08718981061664,2.578136057705023,0.023674455310631615,4,5,49.496034537195584,0.2146213713876648,1.114518664628937
2021-05-15,115.2106704711914,-2.4921219902373064,115.12368774414062,111.2924575805664,114.64858318510508,2.4819780346962013,0.0007552736105855828,5,5,49.76500487763595,0.1693105633399199,0.9254770443711335
2021-05-16,115.29765319824219,-1.879664512408346,115.2106704711914,112.43020629882812,114.35738590785435,2.3616530340293544,0.0007547036028441312,6,5,50.051479545807254,0.138819970436586,0.768145629584224
2021-05-17,115.38463592529297,-1.7229696731585669,115.29765319824219,115.12368774414062,114.2135979788644,2.2213112581315007,0.0007541344548265272,0,5,50.356359008410735,0.12028812834901714,0.6385741293371827
2021-05-18,114.49095153808594,-2.570900518099703,115.38463592529297,115.2106704711914,114.17575182233539,2.230243334758916,-0.007775413644614204,1,5,47.17060098059445,0.03310701174139297,0.5174807058180247
2021-05-19,114.7533950805664,-2.230151085484298,114.49095153808594,115.29765319824219,114.67017146519252,2.2082108330847174,0.00228964125838349,2,5,48.206857161355956,-0.014638902573736345,0.41105678413967256
2021-05-20,117.10838317871094,0.11055672876762046,114.7533950805664,115.38463592529297,115.33848244803292,2.110461375877867,0.02031442269164696,3,5,56.45996861650064,0.135982453328495,0.35604191797743706
