Date,Close,prediction
2025-01-07,241.62713623046875,244.41041564941406
2025-01-08,242.11595153808594,241.62713623046875
2025-01-09,239.197998046875,242.11595153808594
2025-01-10,236.28004455566406,239.197998046875
2025-01-11,235.46533711751303,236.28004455566406
2025-01-12,234.65062967936197,235.46533711751303
2025-01-13,233.83592224121094,234.65062967936197
2025-01-14,232.71861267089844,233.83592224121094
2025-01-15,237.2975616455078,232.71861267089844
2025-01-16,227.710693359375,237.2975616455078
2025-01-17,229.4265594482422,227.710693359375
2025-01-18,227.59597396850586,229.4265594482422
2025-01-19,225.76538848876953,227.59597396850586
2025-01-20,223.9348030090332,225.76538848876953
2025-01-21,222.10421752929688,223.9348030090332
2025-01-22,223.29136657714844,222.10421752929688
2025-01-23,223.1217803955078,223.29136657714844
2025-01-24,222.24388122558594,223.1217803955078
2025-01-25,224.59820556640625,222.24388122558594
2025-01-26,226.95252990722656,224.59820556640625
2025-01-27,229.30685424804688,226.95252990722656
2025-01-28,237.68663024902344,229.30685424804688
2025-01-29,238.7839813232422,237.68663024902344
2025-01-30,237.0182342529297,238.7839813232422
2025-01-31,235.4320831298828,237.0182342529297
2025-02-01,232.77515157063803,235.4320831298828
2025-02-02,230.11822001139322,232.77515157063803
2025-02-03,227.46128845214844,230.11822001139322
2025-02-04,232.23977661132812,227.46128845214844
2025-02-05,231.91058349609375,232.23977661132812
2025-02-06,232.6587677001953,231.91058349609375
2025-02-07,227.08221435546875,232.6587677001953
2025-02-08,227.1720937093099,227.08221435546875
2025-02-09,227.26197306315103,227.1720937093099
2025-02-10,227.3518524169922,227.26197306315103
2025-02-11,232.3153533935547,227.3518524169922
2025-02-12,236.55978393554688,232.3153533935547
2025-02-13,241.21368408203125,236.55978393554688
2025-02-14,244.2796630859375,241.21368408203125
2025-02-15,244.24720764160156,244.2796630859375
2025-02-16,244.21475219726562,244.24720764160156
2025-02-17,244.1822967529297,244.21475219726562
2025-02-18,244.14984130859375,244.1822967529297
2025-02-19,244.54930114746094,244.14984130859375
2025-02-20,245.508056640625,244.54930114746094
2025-02-21,245.22842407226562,245.508056640625
2025-02-22,245.74441528320312,245.22842407226562
2025-02-23,246.26040649414062,245.74441528320312
2025-02-24,246.77639770507812,246.26040649414062
2025-02-25,246.71646118164062,246.77639770507812
2025-02-26,240.0452117919922,246.71646118164062
2025-02-27,236.98922729492188,240.0452117919922
2025-02-28,241.5232696533203,236.98922729492188
2025-03-01,240.25493367513022,241.5232696533203
2025-03-02,238.9865976969401,240.25493367513022
2025-03-03,237.71826171875,238.9865976969401
2025-03-04,235.6210174560547,237.71826171875
2025-03-05,235.4312744140625,235.6210174560547
2025-03-06,235.0218048095703,235.4312744140625
2025-03-07,238.7569122314453,235.0218048095703
2025-03-08,234.8986358642578,238.7569122314453
2025-03-09,231.0403594970703,234.8986358642578
2025-03-10,227.1820831298828,231.0403594970703
2025-03-11,220.55078125,227.1820831298828
2025-03-12,216.69583129882812,220.55078125
2025-03-13,209.4053955078125,216.69583129882812
2025-03-14,213.21041870117188,209.4053955078125
2025-03-15,213.38019307454428,213.21041870117188
2025-03-16,213.54996744791666,213.38019307454428
2025-03-17,213.71974182128906,213.54996744791666
2025-03-18,212.4114532470703,213.71974182128906
2025-03-19,214.95811462402344,212.4114532470703
2025-03-20,213.81961059570312,214.95811462402344
2025-03-21,217.98414611816406,213.81961059570312
2025-03-22,218.80307006835938,217.98414611816406
2025-03-23,219.6219940185547,218.80307006835938
2025-03-24,220.44091796875,219.6219940185547
2025-03-25,223.45697021484375,220.44091796875
2025-03-26,221.2398681640625,223.45697021484375
2025-03-27,223.5568389892578,221.2398681640625
2025-03-28,217.6146240234375,223.5568389892578
2025-03-29,219.0227813720703,217.6146240234375
2025-03-30,220.43093872070312,219.0227813720703
2025-03-31,221.83909606933594,220.43093872070312
2025-04-01,222.897705078125,221.83909606933594
2025-04-02,223.59678649902344,222.897705078125
2025-04-03,202.9239044189453,223.59678649902344
2025-04-04,188.13330078125,202.9239044189453
2025-04-05,185.82965596516928,188.13330078125
2025-04-06,183.52601114908853,185.82965596516928
2025-04-07,181.2223663330078,183.52601114908853
2025-04-08,172.19419860839844,181.2223663330078
2025-04-09,198.58958435058594,172.19419860839844
2025-04-10,190.17062377929688,198.58958435058594
2025-04-11,197.89048767089844,190.17062377929688
2025-04-12,199.34525044759116,197.89048767089844
2025-04-13,200.80001322428384,199.34525044759116
2025-04-14,202.25477600097656,200.80001322428384
2025-04-15,201.87527465820312,202.25477600097656
2025-04-16,194.0155792236328,201.87527465820312
2025-04-17,196.72203063964844,194.0155792236328
2025-04-18,195.76828002929688,196.72203063964844
2025-04-19,194.8145294189453,195.76828002929688
2025-04-20,193.86077880859375,194.8145294189453
2025-04-21,192.9070281982422,193.86077880859375
2025-04-22,199.47842407226562,192.9070281982422
2025-04-23,204.33206176757812,199.47842407226562
2025-04-24,208.09710693359375,204.33206176757812
2025-04-25,209.00592041015625,208.09710693359375
2025-04-26,209.2922108968099,209.00592041015625
2025-04-27,209.57850138346353,209.2922108968099
2025-04-28,209.8647918701172,209.57850138346353
2025-04-29,210.9333953857422,209.8647918701172
2025-04-30,212.22171020507812,210.9333953857422
2025-05-01,213.04063415527344,212.22171020507812
2025-05-02,205.08106994628906,213.04063415527344
2025-05-03,202.93055725097656,205.08106994628906
2025-05-04,200.78004455566406,202.93055725097656
2025-05-05,198.62953186035156,200.78004455566406
2025-05-06,198.25001525878906,198.62953186035156
2025-05-07,195.99298095703125,198.25001525878906
2025-05-08,197.2313690185547,195.99298095703125
2025-05-09,198.27000427246094,197.2313690185547
2025-05-10,202.4433339436849,198.27000427246094
2025-05-11,206.61666361490884,202.4433339436849
2025-05-12,210.7899932861328,206.61666361490884
2025-05-13,212.92999267578125,210.7899932861328
2025-05-14,212.3300018310547,212.92999267578125
2025-05-15,211.4499969482422,212.3300018310547
2025-05-16,211.25999450683594,211.4499969482422
2025-05-17,210.4333292643229,211.25999450683594
2025-05-18,209.6066640218099,210.4333292643229
2025-05-19,208.77999877929688,209.6066640218099
2025-05-20,206.86000061035156,208.77999877929688
2025-05-21,202.08999633789062,206.86000061035156
2025-05-22,201.36000061035156,202.08999633789062
2025-05-23,195.27000427246094,201.36000061035156
2025-05-24,196.5050048828125,195.27000427246094
2025-05-25,197.74000549316406,196.5050048828125
2025-05-26,198.97500610351562,197.74000549316406
2025-05-27,200.2100067138672,198.97500610351562
2025-05-28,200.4199981689453,200.2100067138672
2025-05-29,199.9499969482422,200.4199981689453
2025-05-30,200.85000610351562,199.9499969482422
2025-05-31,201.13333638509116,200.85000610351562
2025-06-01,201.41666666666666,201.13333638509116
2025-06-02,201.6999969482422,201.41666666666666
2025-06-03,203.27000427246094,201.6999969482422
2025-06-04,202.82000732421875,203.27000427246094
2025-06-05,200.6300048828125,202.82000732421875
2025-06-06,203.9199981689453,200.6300048828125
2025-06-07,203.09666442871094,203.9199981689453
2025-06-08,202.27333068847656,203.09666442871094
2025-06-09,201.4499969482422,202.27333068847656
2025-06-10,202.6699981689453,201.4499969482422
2025-06-11,198.77999877929688,202.6699981689453
2025-06-12,199.1999969482422,198.77999877929688
2025-06-13,196.4499969482422,199.1999969482422
2025-06-14,197.1066640218099,196.4499969482422
2025-06-15,197.7633310953776,197.1066640218099
2025-06-16,198.4199981689453,197.7633310953776
2025-06-17,195.63999938964844,198.4199981689453
2025-06-18,196.5800018310547,195.63999938964844
2025-06-19,198.79000091552734,196.5800018310547
2025-06-20,201.0,198.79000091552734
2025-06-21,201.16666666666666,201.0
2025-06-22,201.33333333333334,201.16666666666666
2025-06-23,201.5,201.33333333333334
2025-06-24,200.3000030517578,201.5
2025-06-25,201.55999755859375,200.3000030517578
2025-06-26,201.0,201.55999755859375
2025-06-27,201.0800018310547,201.0
2025-06-28,202.4433339436849,201.0800018310547
2025-06-29,203.8066660563151,202.4433339436849
2025-06-30,205.1699981689453,203.8066660563151
2025-07-01,207.82000732421875,205.1699981689453
2025-07-02,212.44000244140625,207.82000732421875
2025-07-03,213.5500030517578,212.44000244140625
2025-07-04,212.6500015258789,213.5500030517578
2025-07-05,211.75,212.6500015258789
2025-07-06,210.8499984741211,211.75
2025-07-07,209.9499969482422,210.8499984741211
2025-07-08,210.00999450683594,209.9499969482422
2025-07-09,211.13999938964844,210.00999450683594
2025-07-10,212.41000366210938,211.13999938964844
2025-07-11,211.12989807128906,212.41000366210938
