Date,Close,prediction
2023-05-07,106.92938486735027,106.2583745320638
2023-05-08,107.60039520263672,106.92938486735027
2023-05-09,107.30218505859375,107.60039520263672
2023-05-10,111.61653900146484,107.30218505859375
2023-05-11,116.20923614501953,111.61653900146484
2023-05-12,117.22320556640625,116.20923614501953
2023-05-13,116.90509541829427,117.22320556640625
2023-05-14,116.5869852701823,116.90509541829427
2023-05-15,116.26887512207031,116.5869852701823
2023-05-16,119.38038635253906,116.26887512207031
2023-05-17,120.7621841430664,119.38038635253906
2023-05-18,122.79011535644531,120.7621841430664
2023-05-19,122.5217056274414,122.79011535644531
2023-05-20,123.38987986246745,122.5217056274414
2023-05-21,124.25805409749348,123.38987986246745
2023-05-22,125.12622833251953,124.25805409749348
2023-05-23,122.56147766113281,125.12622833251953
2023-05-24,120.92122650146484,122.56147766113281
2023-05-25,123.6152114868164,120.92122650146484
2023-05-26,124.68883514404297,123.6152114868164
2023-05-27,124.49250221252441,124.68883514404297
2023-05-28,124.29616928100586,124.49250221252441
2023-05-29,124.0998363494873,124.29616928100586
2023-05-30,123.90350341796875,124.0998363494873
2023-05-31,122.6410140991211,123.90350341796875
2023-06-01,123.63509368896484,122.6410140991211
2023-06-02,124.4900131225586,123.63509368896484
2023-06-03,124.95392100016277,124.4900131225586
2023-06-04,125.41782887776692,124.95392100016277
2023-06-05,125.8817367553711,125.41782887776692
2023-06-06,127.1541748046875,125.8817367553711
2023-06-07,122.21353912353516,127.1541748046875
2023-06-08,121.94513702392578,122.21353912353516
2023-06-09,122.14395904541016,121.94513702392578
2023-06-10,122.6343765258789,122.14395904541016
2023-06-11,123.12479400634766,122.6343765258789
2023-06-12,123.6152114868164,123.12479400634766
2023-06-13,123.69474029541016,123.6152114868164
2023-06-14,123.6450424194336,123.69474029541016
2023-06-15,125.04670715332031,123.6450424194336
2023-06-16,123.3269271850586,125.04670715332031
2023-06-17,123.27473640441895,123.3269271850586
2023-06-18,123.2225456237793,123.27473640441895
2023-06-19,123.17035484313965,123.2225456237793
2023-06-20,123.1181640625,123.17035484313965
2023-06-21,120.54346466064453,123.1181640625
2023-06-22,123.13804626464844,120.54346466064453
2023-06-23,122.29308319091797,123.13804626464844
2023-06-24,120.99081929524739,122.29308319091797
2023-06-25,119.68855539957683,120.99081929524739
2023-06-26,118.38629150390625,119.68855539957683
2023-06-27,118.30677795410156,118.38629150390625
2023-06-28,120.36453247070312,118.30677795410156
2023-06-29,119.30086517333984,120.36453247070312
2023-06-30,120.25517272949219,119.30086517333984
2023-07-01,120.11931610107422,120.25517272949219
2023-07-02,119.98345947265625,120.11931610107422
2023-07-03,119.84760284423828,119.98345947265625
2023-07-04,120.8764877319336,119.84760284423828
2023-07-05,121.9053726196289,120.8764877319336
2023-07-06,120.21541595458984,121.9053726196289
2023-07-07,119.43009185791016,120.21541595458984
2023-07-08,118.34653218587239,119.43009185791016
2023-07-09,117.26297251383464,118.34653218587239
2023-07-10,116.17941284179688,117.26297251383464
2023-07-11,117.01444244384766,116.17941284179688
2023-07-12,118.91316986083984,117.01444244384766
2023-07-13,124.09237670898438,118.91316986083984
2023-07-14,124.95722961425781,124.09237670898438
2023-07-15,124.74515533447266,124.95722961425781
2023-07-16,124.5330810546875,124.74515533447266
2023-07-17,124.32100677490234,124.5330810546875
2023-07-18,123.34680938720703,124.32100677490234
2023-07-19,122.05448150634766,123.34680938720703
2023-07-20,118.82369232177734,122.05448150634766
2023-07-21,119.59907531738281,118.82369232177734
2023-07-22,120.11932118733723,119.59907531738281
2023-07-23,120.63956705729167,120.11932118733723
2023-07-24,121.1598129272461,120.63956705729167
2023-07-25,122.06443786621094,121.1598129272461
2023-07-26,128.89381408691406,122.06443786621094
2023-07-27,129.1025848388672,128.89381408691406
2023-07-28,132.2240447998047,129.1025848388672
2023-07-29,132.2571818033854,132.2240447998047
2023-07-30,132.29031880696616,132.2571818033854
2023-07-31,132.32345581054688,132.29031880696616
2023-08-01,131.11065673828125,132.32345581054688
2023-08-02,127.87985229492188,131.11065673828125
2023-08-03,128.00909423828125,127.87985229492188
2023-08-04,127.78045654296875,128.00909423828125
2023-08-05,128.90708923339844,127.78045654296875
2023-08-06,130.03372192382812,128.90708923339844
2023-08-07,131.1603546142578,130.03372192382812
2023-08-08,131.06094360351562,131.1603546142578
2023-08-09,129.3809356689453,131.06094360351562
2023-08-10,129.4405975341797,129.3809356689453
2023-08-11,129.4008331298828,129.4405975341797
2023-08-12,129.95089721679688,129.4008331298828
2023-08-13,130.50096130371094,129.95089721679688
2023-08-14,131.051025390625,130.50096130371094
2023-08-15,129.50022888183594,131.051025390625
2023-08-16,128.3470916748047,129.50022888183594
2023-08-17,129.68911743164062,128.3470916748047
2023-08-18,127.35299682617188,129.68911743164062
2023-08-19,127.62471516927083,127.35299682617188
2023-08-20,127.8964335123698,127.62471516927083
2023-08-21,128.16815185546875,127.8964335123698
2023-08-22,128.9236602783203,128.16815185546875
2023-08-23,132.42286682128906,128.9236602783203
2023-08-24,129.64935302734375,132.42286682128906
2023-08-25,129.91775512695312,129.64935302734375
2023-08-26,130.2822519938151,129.91775512695312
2023-08-27,130.6467488606771,130.2822519938151
2023-08-28,131.01124572753906,130.6467488606771
2023-08-29,134.68939208984375,131.01124572753906
2023-08-30,136.12086486816406,134.68939208984375
2023-08-31,136.53839111328125,136.12086486816406
2023-09-01,135.9916534423828,136.53839111328125
2023-09-02,135.96929168701172,135.9916534423828
2023-09-03,135.94692993164062,135.96929168701172
2023-09-04,135.92456817626953,135.94692993164062
2023-09-05,135.90220642089844,135.92456817626953
2023-09-06,134.57008361816406,135.90220642089844
2023-09-07,135.3951873779297,134.57008361816406
2023-09-08,136.3892822265625,135.3951873779297
2023-09-09,136.5682169596354,136.3892822265625
2023-09-10,136.74715169270834,136.5682169596354
2023-09-11,136.92608642578125,136.74715169270834
2023-09-12,135.26596069335938,136.92608642578125
2023-09-13,136.68751525878906,135.26596069335938
2023-09-14,138.16871643066406,136.68751525878906
2023-09-15,137.4827880859375,138.16871643066406
2023-09-16,137.70148722330728,137.4827880859375
2023-09-17,137.9201863606771,137.70148722330728
2023-09-18,138.13888549804688,137.9201863606771
2023-09-19,138.00965881347656,138.13888549804688
2023-09-20,133.79470825195312,138.00965881347656
2023-09-21,130.5837860107422,133.79470825195312
2023-09-22,130.4744415283203,130.5837860107422
2023-09-23,130.77929178873697,130.4744415283203
2023-09-24,131.08414204915366,130.77929178873697
2023-09-25,131.3889923095703,131.08414204915366
2023-09-26,128.68505859375,131.3889923095703
2023-09-27,130.68321228027344,128.68505859375
2023-09-28,132.3433380126953,130.68321228027344
2023-09-29,131.07090759277344,132.3433380126953
2023-09-30,132.17103068033853,131.07090759277344
2023-10-01,133.27115376790366,132.17103068033853
2023-10-02,134.37127685546875,133.27115376790366
2023-10-03,132.5123291015625,134.37127685546875
2023-10-04,135.4647674560547,132.5123291015625
2023-10-05,135.18643188476562,135.4647674560547
2023-10-06,137.9102325439453,135.18643188476562
2023-10-07,138.1653849283854,137.9102325439453
2023-10-08,138.42053731282553,138.1653849283854
2023-10-09,138.67568969726562,138.42053731282553
2023-10-10,138.37745666503906,138.67568969726562
2023-10-11,140.86268615722656,138.37745666503906
2023-10-12,139.4610137939453,140.86268615722656
2023-10-13,137.76113891601562,139.4610137939453
2023-10-14,138.39404296875,137.76113891601562
2023-10-15,139.02694702148438,138.39404296875
2023-10-16,139.65985107421875,139.02694702148438
2023-10-17,140.1569061279297,139.65985107421875
2023-10-18,138.4569854736328,140.1569061279297
2023-10-19,138.1587677001953,138.4569854736328
2023-10-20,135.93199157714844,138.1587677001953
2023-10-21,136.31637573242188,135.93199157714844
2023-10-22,136.7007598876953,136.31637573242188
2023-10-23,137.08514404296875,136.7007598876953
2023-10-24,139.29200744628906,137.08514404296875
2023-10-25,125.92149353027344,139.29200744628906
2023-10-26,122.71058654785156,125.92149353027344
2023-10-27,122.67082214355469,122.71058654785156
2023-10-28,123.44952901204427,122.67082214355469
2023-10-29,124.22823588053386,123.44952901204427
2023-10-30,125.00694274902344,124.22823588053386
2023-10-31,124.55960083007812,125.00694274902344
2023-11-01,126.81617736816406,124.55960083007812
2023-11-02,127.82020568847656,126.81617736816406
2023-11-03,129.59963989257812,127.82020568847656
2023-11-04,129.95750935872397,129.59963989257812
2023-11-05,130.31537882486978,129.95750935872397
2023-11-06,130.67324829101562,130.31537882486978
2023-11-07,131.61764526367188,130.67324829101562
2023-11-08,132.47256469726562,131.61764526367188
2023-11-09,130.911865234375,132.47256469726562
2023-11-10,133.267822265625,130.911865234375
2023-11-11,133.12865193684897,133.267822265625
2023-11-12,132.9894816080729,133.12865193684897
2023-11-13,132.85031127929688,132.9894816080729
2023-11-14,134.62973022460938,132.85031127929688
2023-11-15,135.57412719726562,134.62973022460938
2023-11-16,137.88040161132812,135.57412719726562
2023-11-17,136.13082885742188,137.88040161132812
2023-11-18,136.45556131998697,136.13082885742188
2023-11-19,136.7802937825521,136.45556131998697
2023-11-20,137.1050262451172,136.7802937825521
2023-11-21,137.80087280273438,137.1050262451172
2023-11-22,139.19261169433594,137.80087280273438
2023-11-23,138.29793548583984,139.19261169433594
2023-11-24,137.40325927734375,138.29793548583984
2023-11-25,137.34691874186197,137.40325927734375
2023-11-26,137.29057820638022,137.34691874186197
2023-11-27,137.23423767089844,137.29057820638022
2023-11-28,137.80087280273438,137.23423767089844
2023-11-29,135.59400939941406,137.80087280273438
2023-11-30,133.128662109375,135.59400939941406
2023-12-01,132.53219604492188,133.128662109375
2023-12-02,131.64083353678384,132.53219604492188
2023-12-03,130.74947102864584,131.64083353678384
2023-12-04,129.8581085205078,130.74947102864584
2023-12-05,131.6077117919922,129.8581085205078
2023-12-06,130.6533660888672,131.6077117919922
2023-12-07,137.63189697265625,130.6533660888672
2023-12-08,135.8325958251953,137.63189697265625
2023-12-09,135.18975321451822,135.8325958251953
2023-12-10,134.54691060384116,135.18975321451822
2023-12-11,133.90406799316406,134.54691060384116
2023-12-12,132.85031127929688,133.90406799316406
2023-12-13,133.17837524414062,132.85031127929688
2023-12-14,132.4129180908203,133.17837524414062
2023-12-15,133.0491485595703,132.4129180908203
2023-12-16,134.15921020507812,133.0491485595703
2023-12-17,135.26927185058594,134.15921020507812
2023-12-18,136.37933349609375,135.26927185058594
2023-12-19,137.28396606445312,136.37933349609375
2023-12-20,138.83474731445312,137.28396606445312
2023-12-21,140.96209716796875,138.83474731445312
2023-12-22,141.8766632080078,140.96209716796875
2023-12-23,141.90151977539062,141.8766632080078
2023-12-24,141.92637634277344,141.90151977539062
2023-12-25,141.95123291015625,141.92637634277344
2023-12-26,141.97608947753906,141.95123291015625
2023-12-27,140.60423278808594,141.97608947753906
2023-12-28,140.44515991210938,140.60423278808594
2023-12-29,140.0972442626953,140.44515991210938
2023-12-30,139.75676727294922,140.0972442626953
2023-12-31,139.41629028320312,139.75676727294922
2024-01-01,139.07581329345703,139.41629028320312
2024-01-02,138.73533630371094,139.07581329345703
2024-01-03,139.53060913085938,138.73533630371094
2024-01-04,137.22430419921875,139.53060913085938
2024-01-05,136.57814025878906,137.22430419921875
2024-01-06,137.6186319986979,136.57814025878906
2024-01-07,138.65912373860678,137.6186319986979
2024-01-08,139.69961547851562,138.65912373860678
2024-01-09,141.71759033203125,139.69961547851562
2024-01-10,142.95028686523438,141.71759033203125
2024-01-11,142.821044921875,142.95028686523438
2024-01-12,143.3876953125,142.821044921875
2024-01-13,143.34793090820312,143.3876953125
2024-01-14,143.30816650390625,143.34793090820312
2024-01-15,143.26840209960938,143.30816650390625
2024-01-16,143.2286376953125,143.26840209960938
2024-01-17,142.045654296875,143.2286376953125
2024-01-18,144.13323974609375,142.045654296875
2024-01-19,147.0956573486328,144.13323974609375
2024-01-20,147.0094960530599,147.0956573486328
2024-01-21,146.92333475748697,147.0094960530599
2024-01-22,146.83717346191406,146.92333475748697
2024-01-23,147.8014373779297,146.83717346191406
2024-01-24,149.4615936279297,147.8014373779297
2024-01-25,152.73216247558594,149.4615936279297
2024-01-26,152.88124084472656,152.73216247558594
2024-01-27,153.22917683919272,152.88124084472656
2024-01-28,153.57711283365884,153.22917683919272
2024-01-29,153.925048828125,153.57711283365884
2024-01-30,152.14561462402344,153.925048828125
2024-01-31,140.96209716796875,152.14561462402344
2024-02-01,141.86672973632812,140.96209716796875
2024-02-02,142.69180297851562,141.86672973632812
2024-02-03,143.15239969889322,142.69180297851562
2024-02-04,143.61299641927084,143.15239969889322
2024-02-05,144.07359313964844,143.61299641927084
2024-02-06,144.55076599121094,144.07359313964844
2024-02-07,145.81326293945312,144.55076599121094
2024-02-08,146.35008239746094,145.81326293945312
2024-02-09,149.3323516845703,146.35008239746094
2024-02-10,148.83861287434897,149.3323516845703
2024-02-11,148.3448740641276,148.83861287434897
2024-02-12,147.85113525390625,148.3448740641276
2024-02-13,145.50509643554688,147.85113525390625
2024-02-14,146.2705535888672,145.50509643554688
2024-02-15,143.08946228027344,146.2705535888672
2024-02-16,140.9223175048828,143.08946228027344
2024-02-17,141.03167343139648,140.9223175048828
2024-02-18,141.14102935791016,141.03167343139648
2024-02-19,141.25038528442383,141.14102935791016
2024-02-20,141.3597412109375,141.25038528442383
2024-02-21,142.9900360107422,141.3597412109375
2024-02-22,144.46131896972656,142.9900360107422
2024-02-23,144.4314727783203,144.46131896972656
2024-02-24,142.2643585205078,144.4314727783203
2024-02-25,140.0972442626953,142.2643585205078
2024-02-26,137.9301300048828,140.0972442626953
2024-02-27,139.2721710205078,137.9301300048828
2024-02-28,136.61790466308594,139.2721710205078
2024-02-29,138.9540252685547,136.61790466308594
2024-03-01,137.2640838623047,138.9540252685547
2024-03-02,135.9783935546875,137.2640838623047
2024-03-03,134.6927032470703,135.9783935546875
2024-03-04,133.40701293945312,134.6927032470703
2024-03-05,132.98948669433594,133.40701293945312
2024-03-06,131.7766876220703,132.98948669433594
2024-03-07,134.4408721923828,131.7766876220703
2024-03-08,135.4846649169922,134.4408721923828
2024-03-09,136.36277770996094,135.4846649169922
2024-03-10,137.2408905029297,136.36277770996094
2024-03-11,138.11900329589844,137.2408905029297
2024-03-12,138.7949676513672,138.11900329589844
2024-03-13,139.9381866455078,138.7949676513672
2024-03-14,143.48707580566406,139.9381866455078
2024-03-15,141.3299102783203,143.48707580566406
2024-03-16,143.42081705729166,141.3299102783203
2024-03-17,145.51172383626303,143.42081705729166
2024-03-18,147.60263061523438,145.51172383626303
2024-03-19,147.0459442138672,147.60263061523438
2024-03-20,148.7955322265625,147.0459442138672
2024-03-21,147.86109924316406,148.7955322265625
2024-03-22,150.87319946289062,147.86109924316406
2024-03-23,150.6677500406901,150.87319946289062
2024-03-24,150.4623006184896,150.6677500406901
2024-03-25,150.25685119628906,150.4623006184896
2024-03-26,150.80360412597656,150.25685119628906
2024-03-27,151.04217529296875,150.80360412597656
2024-03-28,151.36029052734375,151.04217529296875
2024-03-29,152.41403198242188,151.36029052734375
2024-03-30,153.4677734375,152.41403198242188
2024-03-31,154.52151489257812,153.4677734375
2024-04-01,155.57525634765625,154.52151489257812
2024-04-02,154.94894409179688,155.57525634765625
2024-04-03,155.4459991455078,154.94894409179688
2024-04-04,151.04217529296875,155.4459991455078
2024-04-05,153.0303497314453,151.04217529296875
2024-04-06,153.7593536376953,153.0303497314453
2024-04-07,154.4883575439453,153.7593536376953
2024-04-08,155.2173614501953,154.4883575439453
2024-04-09,157.20555114746094,155.2173614501953
2024-04-10,156.7283935546875,157.20555114746094
2024-04-11,159.8398895263672,156.7283935546875
2024-04-12,158.24932861328125,159.8398895263672
2024-04-13,157.30163065592447,158.24932861328125
2024-04-14,156.35393269856772,157.30163065592447
2024-04-15,155.40623474121094,156.35393269856772
2024-04-16,155.0782012939453,155.40623474121094
2024-04-17,155.9530029296875,155.0782012939453
2024-04-18,156.5295867919922,155.9530029296875
2024-04-19,154.79983520507812,156.5295867919922
2024-04-20,155.53877766927084,154.79983520507812
2024-04-21,156.27772013346353,155.53877766927084
2024-04-22,157.01666259765625,156.27772013346353
2024-04-23,158.9750213623047,157.01666259765625
2024-04-24,160.1480712890625,158.9750213623047
2024-04-25,157.01666259765625,160.1480712890625
2024-04-26,172.6636505126953,157.01666259765625
2024-04-27,170.74506123860678,172.6636505126953
2024-04-28,168.82647196451822,170.74506123860678
2024-04-29,166.9078826904297,168.82647196451822
2024-04-30,163.66712951660156,166.9078826904297
2024-05-01,164.59164428710938,163.66712951660156
2024-05-02,167.46458435058594,164.59164428710938
2024-05-03,167.99143981933594,167.46458435058594
2024-05-04,168.26978556315103,167.99143981933594
2024-05-05,168.54813130696616,168.26978556315103
2024-05-06,168.82647705078125,168.54813130696616
2024-05-07,171.95785522460938,168.82647705078125
2024-05-08,170.14862060546875,171.95785522460938
2024-05-09,170.56614685058594,170.14862060546875
2024-05-10,169.2837371826172,170.56614685058594
2024-05-11,169.48587544759116,169.2837371826172
2024-05-12,169.6880137125651,169.48587544759116
2024-05-13,169.89015197753906,169.6880137125651
2024-05-14,170.91407775878906,169.89015197753906
2024-05-15,172.8525390625,170.91407775878906
2024-05-16,174.3933563232422,172.8525390625
2024-05-17,176.2423858642578,174.3933563232422
2024-05-18,176.63008626302084,176.2423858642578
2024-05-19,177.01778666178384,176.63008626302084
2024-05-20,177.40548706054688,177.01778666178384
2024-05-21,178.47909545898438,177.40548706054688
2024-05-22,176.9481964111328,178.47909545898438
2024-05-23,174.02557373046875,176.9481964111328
2024-05-24,175.28807067871094,174.02557373046875
2024-05-25,175.70806884765625,175.28807067871094
2024-05-26,176.12806701660156,175.70806884765625
2024-05-27,176.54806518554688,176.12806701660156
2024-05-28,176.9680633544922,176.54806518554688
2024-05-29,176.35171508789062,176.9680633544922
2024-05-30,172.534423828125,176.35171508789062
2024-05-31,172.93206787109375,172.534423828125
2024-06-01,173.0844930013021,172.93206787109375
2024-06-02,173.2369181315104,173.0844930013021
2024-06-03,173.38934326171875,173.2369181315104
2024-06-04,174.09518432617188,173.38934326171875
2024-06-05,176.02371215820312,174.09518432617188
2024-06-06,177.29611206054688,176.02371215820312
2024-06-07,174.91030883789062,177.29611206054688
2024-06-08,175.20223490397134,174.91030883789062
2024-06-09,175.4941609700521,175.20223490397134
2024-06-10,175.7860870361328,175.4941609700521
2024-06-11,177.33863830566406,175.7860870361328
2024-06-12,178.70208740234375,177.33863830566406
2024-06-13,175.89556884765625,178.70208740234375
2024-06-14,177.51779174804688,175.89556884765625
2024-06-15,177.65380350748697,177.51779174804688
2024-06-16,177.7898152669271,177.65380350748697
2024-06-17,177.9258270263672,177.7898152669271
2024-06-18,175.60696411132812,177.9258270263672
2024-06-19,176.23395538330078,175.60696411132812
2024-06-20,176.86094665527344,176.23395538330078
2024-06-21,179.3987579345703,176.86094665527344
2024-06-22,179.57457478841147,179.3987579345703
2024-06-23,179.7503916422526,179.57457478841147
2024-06-24,179.92620849609375,179.7503916422526
2024-06-25,184.69332885742188,179.92620849609375
2024-06-26,184.4843292236328,184.69332885742188
2024-06-27,185.96722412109375,184.4843292236328
2024-06-28,182.5436553955078,185.96722412109375
2024-06-29,182.89861551920572,182.5436553955078
2024-06-30,183.25357564290366,182.89861551920572
2024-07-01,183.60853576660156,183.25357564290366
2024-07-02,185.7184295654297,183.60853576660156
2024-07-03,186.49468994140625,185.7184295654297
2024-07-04,188.7687759399414,186.49468994140625
2024-07-05,191.04286193847656,188.7687759399414
2024-07-06,190.5518798828125,191.04286193847656
2024-07-07,190.06089782714844,190.5518798828125
2024-07-08,189.56991577148438,190.06089782714844
2024-07-09,189.5301055908203,189.56991577148438
2024-07-10,191.73951721191406,189.5301055908203
2024-07-11,186.4051055908203,191.73951721191406
2024-07-12,185.88760375976562,186.4051055908203
2024-07-13,186.35535685221353,185.88760375976562
2024-07-14,186.82310994466147,186.35535685221353
2024-07-15,187.29086303710938,186.82310994466147
2024-07-16,184.61370849609375,187.29086303710938
2024-07-17,181.7474822998047,184.61370849609375
2024-07-18,178.36373901367188,181.7474822998047
2024-07-19,178.5329132080078,178.36373901367188
2024-07-20,179.84660847981772,178.5329132080078
2024-07-21,181.1603037516276,179.84660847981772
2024-07-22,182.4739990234375,181.1603037516276
2024-07-23,182.72279357910156,182.4739990234375
2024-07-24,173.53689575195312,182.72279357910156
2024-07-25,168.35179138183594,173.53689575195312
2024-07-26,167.8740692138672,168.35179138183594
2024-07-27,168.6868438720703,167.8740692138672
2024-07-28,169.49961853027344,168.6868438720703
2024-07-29,170.31239318847656,169.49961853027344
2024-07-30,171.0388946533203,170.31239318847656
2024-07-31,172.32272338867188,171.0388946533203
2024-08-01,171.62606811523438,172.32272338867188
2024-08-02,167.5954132080078,171.62606811523438
2024-08-03,165.02110290527344,167.5954132080078
2024-08-04,162.44679260253906,165.02110290527344
2024-08-05,159.8724822998047,162.44679260253906
2024-08-06,159.77296447753906,159.8724822998047
2024-08-07,159.98196411132812,159.77296447753906
2024-08-08,163.0572052001953,159.98196411132812
2024-08-09,164.59979248046875,163.0572052001953
2024-08-10,164.12208557128906,164.59979248046875
2024-08-11,163.64437866210938,164.12208557128906
2024-08-12,163.1666717529297,163.64437866210938
2024-08-13,165.13720703125,163.1666717529297
2024-08-14,161.255859375,165.13720703125
2024-08-15,162.39041137695312,161.255859375
2024-08-16,163.95291137695312,162.39041137695312
2024-08-17,165.16707865397134,163.95291137695312
2024-08-18,166.3812459309896,165.16707865397134
2024-08-19,167.5954132080078,166.3812459309896
2024-08-20,168.1527557373047,167.5954132080078
2024-08-21,166.8291015625,168.1527557373047
2024-08-22,164.69932556152344,166.8291015625
2024-08-23,166.6300506591797,164.69932556152344
2024-08-24,166.7959187825521,166.6300506591797
2024-08-25,166.96178690592447,166.7959187825521
2024-08-26,167.12765502929688,166.96178690592447
2024-08-27,165.5850830078125,167.12765502929688
2024-08-28,163.71405029296875,165.5850830078125
2024-08-29,162.61929321289062,163.71405029296875
2024-08-30,164.32113647460938,162.61929321289062
2024-08-31,162.70389938354492,164.32113647460938
2024-09-01,161.08666229248047,162.70389938354492
2024-09-02,159.46942520141602,161.08666229248047
2024-09-03,157.85218811035156,159.46942520141602
2024-09-04,157.0560302734375,157.85218811035156
2024-09-05,157.8422393798828,157.0560302734375
2024-09-06,151.4031524658203,157.8422393798828
2024-09-07,150.60924784342447,151.4031524658203
2024-09-08,149.81534322102866,150.60924784342447
2024-09-09,149.0214385986328,149.81534322102866
2024-09-10,149.48980712890625,149.0214385986328
2024-09-11,151.62237548828125,149.48980712890625
2024-09-12,155.00062561035156,151.62237548828125
2024-09-13,157.82081604003906,155.00062561035156
2024-09-14,158.02676900227866,157.82081604003906
2024-09-15,158.23272196451822,158.02676900227866
2024-09-16,158.4386749267578,158.23272196451822
2024-09-17,159.72418212890625,158.4386749267578
2024-09-18,160.2523651123047,159.72418212890625
2024-09-19,162.67391967773438,160.2523651123047
2024-09-20,164.06907653808594,162.67391967773438
2024-09-21,163.5475616455078,164.06907653808594
2024-09-22,163.0260467529297,163.5475616455078
2024-09-23,162.50453186035156,163.0260467529297
2024-09-24,163.07254028320312,162.50453186035156
2024-09-25,162.4248046875,163.07254028320312
2024-09-26,163.2618865966797,162.4248046875
2024-09-27,164.71681213378906,163.2618865966797
2024-09-28,165.34795125325522,164.71681213378906
2024-09-29,165.97909037272134,165.34795125325522
2024-09-30,166.6102294921875,165.97909037272134
2024-10-01,167.83596801757812,166.6102294921875
2024-10-02,166.7298126220703,167.83596801757812
2024-10-03,166.6301727294922,166.7298126220703
2024-10-04,167.97547912597656,166.6301727294922
2024-10-05,166.59030151367188,167.97547912597656
2024-10-06,165.2051239013672,166.59030151367188
2024-10-07,163.8199462890625,165.2051239013672
2024-10-08,165.12539672851562,163.8199462890625
2024-10-09,162.4945526123047,165.12539672851562
2024-10-10,162.6141357421875,162.4945526123047
2024-10-11,163.94949340820312,162.6141357421875
2024-10-12,164.55738321940103,163.94949340820312
2024-10-13,165.16527303059897,164.55738321940103
2024-10-14,165.77316284179688,165.16527303059897
2024-10-15,166.32122802734375,165.77316284179688
2024-10-16,166.16180419921875,166.32122802734375
2024-10-17,163.93951416015625,166.16180419921875
2024-10-18,164.4776611328125,163.93951416015625
2024-10-19,164.72679646809897,164.4776611328125
2024-10-20,164.9759318033854,164.72679646809897
2024-10-21,165.22506713867188,164.9759318033854
2024-10-22,166.2415313720703,165.22506713867188
2024-10-23,163.9096221923828,166.2415313720703
2024-10-24,163.95945739746094,163.9096221923828
2024-10-25,166.41091918945312,163.95945739746094
2024-10-26,166.85935974121094,166.41091918945312
2024-10-27,167.30780029296875,166.85935974121094
2024-10-28,167.75624084472656,167.30780029296875
2024-10-29,170.54652404785156,167.75624084472656
2024-10-30,175.52919006347656,170.54652404785156
2024-10-31,172.09115600585938,175.52919006347656
2024-11-01,172.05128479003906,172.09115600585938
2024-11-02,171.39690144856772,172.05128479003906
2024-11-03,170.74251810709634,171.39690144856772
2024-11-04,170.088134765625,170.74251810709634
2024-11-05,170.8155975341797,170.088134765625
2024-11-06,177.71160888671875,170.8155975341797
2024-11-07,181.6479034423828,177.71160888671875
2024-11-08,179.23631286621094,181.6479034423828
2024-11-09,179.93720499674478,179.23631286621094
2024-11-10,180.63809712727866,179.93720499674478
2024-11-11,181.3389892578125,180.63809712727866
2024-11-12,182.68429565429688,181.3389892578125
2024-11-13,179.86412048339844,182.68429565429688
2024-11-14,176.73500061035156,179.86412048339844
2024-11-15,173.2869873046875,176.73500061035156
2024-11-16,174.25362650553384,173.2869873046875
2024-11-17,175.22026570638022,174.25362650553384
2024-11-18,176.18690490722656,175.22026570638022
2024-11-19,178.95726013183594,176.18690490722656
2024-11-20,176.71507263183594,178.95726013183594
2024-11-21,168.6531219482422,176.71507263183594
2024-11-22,165.99237060546875,168.6531219482422
2024-11-23,166.94239807128906,165.99237060546875
2024-11-24,167.89242553710938,166.94239807128906
2024-11-25,168.8424530029297,167.89242553710938
2024-11-26,170.02833557128906,168.8424530029297
2024-11-27,170.22764587402344,170.02833557128906
2024-11-28,170.06322479248047,170.22764587402344
2024-11-29,169.8988037109375,170.06322479248047
2024-11-30,170.72592163085938,169.8988037109375
2024-12-01,171.55303955078125,170.72592163085938
2024-12-02,172.38015747070312,171.55303955078125
2024-12-03,172.42002868652344,172.38015747070312
2024-12-04,175.47935485839844,172.42002868652344
2024-12-05,173.70553588867188,175.47935485839844
2024-12-06,175.87799072265625,173.70553588867188
2024-12-07,176.1473592122396,175.87799072265625
2024-12-08,176.4167277018229,176.1473592122396
2024-12-09,176.68609619140625,176.4167277018229
2024-12-10,186.09405517578125,176.68609619140625
2024-12-11,196.25025939941406,186.09405517578125
2024-12-12,193.17745971679688,196.25025939941406
2024-12-13,190.93270874023438,193.17745971679688
2024-12-14,193.18742879231772,190.93270874023438
2024-12-15,195.44214884440103,193.18742879231772
2024-12-16,197.69686889648438,195.44214884440103
2024-12-17,196.6593017578125,197.69686889648438
2024-12-18,189.70558166503906,196.6593017578125
2024-12-19,189.2566375732422,189.70558166503906
2024-12-20,192.509033203125,189.2566375732422
2024-12-21,193.51667277018228,192.509033203125
2024-12-22,194.5243123372396,193.51667277018228
2024-12-23,195.53195190429688,194.5243123372396
2024-12-24,197.10824584960938,195.53195190429688
2024-12-25,196.87379455566406,197.10824584960938
2024-12-26,196.63934326171875,196.87379455566406
2024-12-27,193.58648681640625,196.63934326171875
2024-12-28,193.13754272460938,193.58648681640625
2024-12-29,192.6885986328125,193.13754272460938
2024-12-30,192.23965454101562,192.6885986328125
2024-12-31,189.99490356445312,192.23965454101562
2025-01-01,190.08968353271484,189.99490356445312
2025-01-02,190.18446350097656,190.08968353271484
2025-01-03,192.6786346435547,190.18446350097656
2025-01-04,194.28487141927084,192.6786346435547
2025-01-05,195.89110819498697,194.28487141927084
